x,y,exact,predicted,abs_error
0.973547101020813,0.18236474692821503,-0.8374238610267639,-0.8347766995429993,0.0026471614837646484
0.9791582822799683,0.18236474692821503,-0.8385233283042908,-0.8358480930328369,0.0026752352714538574
0.9847695231437683,0.18236474692821503,-0.8393622636795044,-0.8366628885269165,0.0026993751525878906
0.9903807640075684,0.18236474692821503,-0.8399403095245361,-0.8372213840484619,0.0027189254760742188
0.9959919452667236,0.18236474692821503,-0.8402573466300964,-0.8375243544578552,0.002732992172241211
1.0016032457351685,0.18236474692821503,-0.8403133153915405,-0.8375710248947144,0.002742290496826172
1.0072144269943237,0.18236474692821503,-0.8401081562042236,-0.837361752986908,0.002746403217315674
1.012825608253479,0.18236474692821503,-0.8396419286727905,-0.836898922920227,0.0027430057525634766
1.0184369087219238,0.18236474692821503,-0.8389147520065308,-0.8361825942993164,0.0027321577072143555
1.024048089981079,0.18236474692821503,-0.837926983833313,-0.835210919380188,0.002716064453125
1.0296592712402344,0.18236474692821503,-0.8366788029670715,-0.8339866995811462,0.002692103385925293
1.0352705717086792,0.18236474692821503,-0.835170567035675,-0.8325097560882568,0.002660810947418213
1.0408817529678345,0.18236474692821503,-0.8334028124809265,-0.8307833671569824,0.002619445323944092
1.0464929342269897,0.18236474692821503,-0.8313761353492737,-0.8288062810897827,0.002569854259490967
1.0521042346954346,0.18236474692821503,-0.8290910124778748,-0.8265795707702637,0.002511441707611084
1.0577154159545898,0.18236474692821503,-0.8265483975410461,-0.8241066932678223,0.002441704273223877
1.0633265972137451,0.18236474692821503,-0.8237488865852356,-0.8213870525360107,0.0023618340492248535
1.06893789768219,0.18236474692821503,-0.82069331407547,-0.8184219598770142,0.0022713541984558105
1.0745490789413452,0.18236474692821503,-0.8173828125,-0.8152135610580444,0.0021692514419555664
1.0801602602005005,0.18236474692821503,-0.8138183355331421,-0.811765193939209,0.0020531415939331055
1.0857715606689453,0.18236474692821503,-0.8100008964538574,-0.8080756664276123,0.0019252300262451172
1.0913827419281006,0.18236474692821503,-0.8059317469596863,-0.8041478395462036,0.001783907413482666
1.0969939231872559,0.18236474692821503,-0.8016122579574585,-0.7999850511550903,0.001627206802368164
1.1026052236557007,0.18236474692821503,-0.79704350233078,-0.7955890893936157,0.0014544129371643066
1.108216404914856,0.18236474692821503,-0.7922272086143494,-0.7909606695175171,0.0012665390968322754
1.1138275861740112,0.18236474692821503,-0.7871647477149963,-0.7861033082008362,0.0010614395141601562
1.119438886642456,0.18236474692821503,-0.7818575501441956,-0.7810189723968506,0.0008385777473449707
1.1250500679016113,0.18236474692821503,-0.7763075232505798,-0.7757097482681274,0.0005977749824523926
1.1306612491607666,0.18236474692821503,-0.7705162763595581,-0.7701811790466309,0.0003350973129272461
1.1362725496292114,0.18236474692821503,-0.7644854187965393,-0.7644309401512146,5.447864532470703e-05
1.1418837308883667,0.18236474692821503,-0.7582170963287354,-0.7584666609764099,0.00024956464767456055
1.1474950313568115,0.18236474692821503,-0.7517131567001343,-0.7522884011268616,0.0005752444267272949
1.1531062126159668,0.18236474692821503,-0.7449756860733032,-0.7459017038345337,0.0009260177612304688
1.158717393875122,0.18236474692821503,-0.7380066514015198,-0.7393072247505188,0.0013005733489990234
1.164328694343567,0.18236474692821503,-0.7308082580566406,-0.732509970664978,0.0017017126083374023
1.1699398756027222,0.18236474692821503,-0.7233828902244568,-0.7255125641822815,0.002129673957824707
1.1755510568618774,0.18236474692821503,-0.7157328128814697,-0.7183201313018799,0.0025873184204101562
1.1811623573303223,0.18236474692821503,-0.7078601121902466,-0.7109346985816956,0.0030745863914489746
1.1867735385894775,0.18236474692821503,-0.6997674703598022,-0.703360378742218,0.0035929083824157715
1.1923847198486328,0.18236474692821503,-0.6914575099945068,-0.6956016421318054,0.004144132137298584
1.1979960203170776,0.18236474692821503,-0.6829324960708618,-0.6876627206802368,0.004730224609375
1.203607201576233,0.18236474692821503,-0.6741954684257507,-0.679547131061554,0.005351662635803223
1.2092183828353882,0.18236474692821503,-0.6652488708496094,-0.6712596416473389,0.006010770797729492
1.214829683303833,0.18236474692821503,-0.6560953259468079,-0.6628051400184631,0.0067098140716552734
-0.6705411076545715,0.18797597289085388,-0.4240439832210541,-0.4227234125137329,0.001320570707321167
-0.6649298667907715,0.18797597289085388,-0.41138792037963867,-0.4101194441318512,0.0012684762477874756
-0.6593186259269714,0.18797597289085388,-0.3986038267612457,-0.39738473296165466,0.0012190937995910645
-0.6537074446678162,0.18797597289085388,-0.3856962025165558,-0.3845267593860626,0.001169443130493164
-0.6480962038040161,0.18797597289085388,-0.3726685643196106,-0.3715469539165497,0.001121610403060913
-0.6424849629402161,0.18797597289085388,-0.3595251142978668,-0.3584512770175934,0.0010738372802734375
-0.636873722076416,0.18797597289085388,-0.34626975655555725,-0.34524330496788025,0.001026451587677002
-0.6312625408172607,0.18797597289085388,-0.33290717005729675,-0.33192601799964905,0.000981152057647705
-0.6256512999534607,0.18797597289085388,-0.31944096088409424,-0.3185083270072937,0.0009326338768005371
-0.6200400590896606,0.18797597289085388,-0.3058755099773407,-0.3049866259098053,0.0008888840675354004
-0.6144288778305054,0.18797597289085388,-0.2922150492668152,-0.2913699150085449,0.0008451342582702637
-0.6088176369667053,0.18797597289085388,-0.2784636318683624,-0.27766093611717224,0.0008026957511901855
-0.6032063961029053,0.18797597289085388,-0.26462575793266296,-0.26386407017707825,0.0007616877555847168
-0.59759521484375,0.18797597289085388,-0.2507057785987854,-0.24998527765274048,0.0007205009460449219
-0.59198397397995,0.18797597289085388,-0.23670777678489685,-0.23602616786956787,0.0006816089153289795
-0.5863727331161499,0.18797597289085388,-0.22263619303703308,-0.22199273109436035,0.0006434619426727295
-0.5807615518569946,0.18797597289085388,-0.20849555730819702,-0.20788955688476562,0.0006060004234313965
-0.5751503109931946,0.18797597289085388,-0.1942899525165558,-0.19371888041496277,0.0005710721015930176
-0.5695390701293945,0.18797597289085388,-0.18002404272556305,-0.17948836088180542,0.0005356818437576294
-0.5639278888702393,0.18797597289085388,-0.16570229828357697,-0.16519945859909058,0.0005028396844863892
-0.5583166480064392,0.18797597289085388,-0.15132896602153778,-0.1508573591709137,0.00047160685062408447
-0.5527054071426392,0.18797597289085388,-0.1369086056947708,-0.13646948337554932,0.0004391223192214966
-0.5470942258834839,0.18797597289085388,-0.12244579941034317,-0.12203541398048401,0.0004103854298591614
-0.5414829850196838,0.18797597289085388,-0.10794485360383987,-0.10756230354309082,0.00038255006074905396
-0.5358717441558838,0.18797597289085388,-0.09341025352478027,-0.09305548667907715,0.000354766845703125
-0.5302605032920837,0.18797597289085388,-0.07884673029184341,-0.07851740717887878,0.0003293231129646301
-0.5246493220329285,0.18797597289085388,-0.06425880640745163,-0.06395429372787476,0.0003045126795768738
-0.5190380811691284,0.18797597289085388,-0.04965081438422203,-0.04936912655830383,0.00028168782591819763
-0.5134268403053284,0.18797597289085388,-0.035027291625738144,-0.03476777672767639,0.0002595148980617523
-0.5078156590461731,0.18797597289085388,-0.020393183454871178,-0.02015426754951477,0.00023891590535640717
-0.502204418182373,0.18797597289085388,-0.005752444267272949,-0.0055335164070129395,0.00021892786026000977
-0.4965932071208954,0.18797597289085388,0.008889887481927872,0.009090602397918701,0.00020071491599082947
-0.49098196625709534,0.18797597289085388,0.0235296543687582,0.02371188998222351,0.00018223561346530914
-0.4853707551956177,0.18797597289085388,0.038161907345056534,0.03832855820655823,0.00016665086150169373
-0.4797595143318176,0.18797597289085388,0.05278240889310837,0.052934616804122925,0.00015220791101455688
-0.47414830327033997,0.18797597289085388,0.06738650053739548,0.06752404570579529,0.0001375451683998108
-0.4685370922088623,0.18797597289085388,0.08196965605020523,0.0820932388305664,0.00012358278036117554
-0.46292585134506226,0.18797597289085388,0.0965273454785347,0.09663817286491394,0.00011082738637924194
-0.4573146402835846,0.18797597289085388,0.111054927110672,0.11115583777427673,0.00010091066360473633
-0.45170342922210693,0.18797597289085388,0.1255481094121933,0.12563785910606384,8.974969387054443e-05
-0.4460921883583069,0.18797597289085388,0.1400022804737091,0.14008161425590515,7.933378219604492e-05
-0.4404809772968292,0.18797597289085388,0.15441292524337769,0.15448293089866638,7.000565528869629e-05
-0.43486976623535156,0.18797597289085388,0.1687755137681961,0.1688368022441864,6.128847599029541e-05
-0.4292585253715515,0.18797597289085388,0.1830858439207077,0.1831393539905548,5.3510069847106934e-05
-0.42364731431007385,0.18797597289085388,0.19733908772468567,0.1973854899406433,4.64022159576416e-05
-0.4180360734462738,0.18797597289085388,0.21153120696544647,0.21157029271125793,3.90857458114624e-05
-0.41242486238479614,0.18797597289085388,0.2256573885679245,0.2256915271282196,3.413856029510498e-05
-0.4068136513233185,0.18797597289085388,0.23971356451511383,0.2397417426109314,2.8178095817565918e-05
-0.40120241045951843,0.18797597289085388,0.25369521975517273,0.2537168562412262,2.1636486053466797e-05
-0.39559119939804077,0.18797597289085388,0.26759806275367737,0.2676156163215637,1.755356788635254e-05
-0.3899799585342407,0.18797597289085388,0.28141772747039795,0.28143152594566345,1.379847526550293e-05
-0.38436874747276306,0.18797597289085388,0.2951499819755554,0.2951586842536926,8.702278137207031e-06
-0.3787575364112854,0.18797597289085388,0.3087904155254364,0.30879566073417664,5.245208740234375e-06
-0.37314629554748535,0.18797597289085388,0.32233506441116333,0.3223380446434021,2.9802322387695312e-06
-0.3675350844860077,0.18797597289085388,0.3357793688774109,0.33577805757522583,1.3113021850585938e-06
-0.36192387342453003,0.18797597289085388,0.3491194248199463,0.34911563992500305,3.7848949432373047e-06
-0.35631263256073,0.18797597289085388,0.3623510003089905,0.36234480142593384,6.198883056640625e-06
-0.3507014214992523,0.18797597289085388,0.37546998262405396,0.37546098232269287,9.000301361083984e-06
-0.34509021043777466,0.18797597289085388,0.38847219944000244,0.3884609341621399,1.1265277862548828e-05
-0.3394789695739746,0.18797597289085388,0.40135374665260315,0.4013410806655884,1.2665987014770508e-05
-0.33386775851249695,0.18797597289085388,0.41411060094833374,0.41409415006637573,1.6450881958007812e-05
-0.3282565176486969,0.18797597289085388,0.42673876881599426,0.42672085762023926,1.7911195755004883e-05
-0.32264530658721924,0.18797597289085388,0.4392343759536743,0.4392150640487671,1.9311904907226562e-05
-0.3170340955257416,0.18797597289085388,0.4515933692455292,0.4515714943408966,2.187490463256836e-05
-0.31142285466194153,0.18797597289085388,0.4638121724128723,0.4637887477874756,2.3424625396728516e-05
-0.30581164360046387,0.18797597289085388,0.4758867919445038,0.47586187720298767,2.491474151611328e-05
-0.3002004027366638,0.18797597289085388,0.4878135025501251,0.48778676986694336,2.6732683181762695e-05
-0.29458919167518616,0.18797597289085388,0.49958863854408264,0.4995598793029785,2.8759241104125977e-05
-0.2889779806137085,0.18797597289085388,0.5112085342407227,0.5111789107322693,2.962350845336914e-05
-0.28336673974990845,0.18797597289085388,0.5226696133613586,0.5226388573646545,3.075599670410156e-05
-0.2777555286884308,0.18797597289085388,0.5339682102203369,0.5339357852935791,3.24249267578125e-05
-0.2721443176269531,0.18797597289085388,0.5451008677482605,0.5450679659843445,3.2901763916015625e-05
-0.2665330767631531,0.18797597289085388,0.556064248085022,0.5560295581817627,3.4689903259277344e-05
-0.2609218657016754,0.18797597289085388,0.56685471534729,0.5668193697929382,3.534555435180664e-05
-0.25531065464019775,0.18797597289085388,0.5774691104888916,0.5774323344230652,3.6776065826416016e-05
-0.2496994137763977,0.18797597289085388,0.5879040956497192,0.5878662467002869,3.784894943237305e-05
-0.24408820271492004,0.18797597289085388,0.5981563329696655,0.5981176495552063,3.8683414459228516e-05
-0.2384769767522812,0.18797597289085388,0.6082227230072021,0.6081835031509399,3.921985626220703e-05
-0.23286575078964233,0.18797597289085388,0.6181000471115112,0.6180595755577087,4.0471553802490234e-05
-0.22725452482700348,0.18797597289085388,0.6277853846549988,0.6277442574501038,4.112720489501953e-05
-0.22164329886436462,0.18797597289085388,0.6372756361961365,0.6372333765029907,4.225969314575195e-05
-0.21603208780288696,0.18797597289085388,0.6465677618980408,0.6465253233909607,4.2438507080078125e-05
-0.2104208618402481,0.18797597289085388,0.655659019947052,0.6556168794631958,4.214048385620117e-05
-0.20480963587760925,0.18797597289085388,0.6645466089248657,0.6645034551620483,4.315376281738281e-05
-0.1991984248161316,0.18797597289085388,0.6732275485992432,0.6731839179992676,4.363059997558594e-05
-0.19358719885349274,0.18797597289085388,0.6816993951797485,0.6816555261611938,4.38690185546875e-05
-0.18797597289085388,0.18797597289085388,0.6899593472480774,0.6899155378341675,4.380941390991211e-05
-0.18236474692821503,0.18797597289085388,0.698004961013794,0.6979612112045288,4.374980926513672e-05
-0.17675352096557617,0.18797597289085388,0.7058336734771729,0.7057898044586182,4.38690185546875e-05
-0.1711423099040985,0.18797597289085388,0.7134429812431335,0.7133986353874207,4.4345855712890625e-05
-0.16553108394145966,0.18797597289085388,0.7208306193351746,0.7207859754562378,4.464387893676758e-05
-0.1599198579788208,0.18797597289085388,0.7279943227767944,0.7279508113861084,4.3511390686035156e-05
-0.15430864691734314,0.18797597289085388,0.7349317073822021,0.7348883152008057,4.3392181396484375e-05
-0.14869742095470428,0.18797597289085388,0.7416408061981201,0.7415968775749207,4.392862319946289e-05
-0.14308619499206543,0.18797597289085388,0.7481193542480469,0.7480761408805847,4.32133674621582e-05
-0.13747496902942657,0.18797597289085388,0.7543655037879944,0.7543234825134277,4.202127456665039e-05
-0.13186374306678772,0.18797597289085388,0.7603772282600403,0.760334849357605,4.2378902435302734e-05
-0.12625253200531006,0.18797597289085388,0.7661526799201965,0.7661110758781433,4.1604042053222656e-05
-0.1206413060426712,0.18797597289085388,0.7716900110244751,0.7716503739356995,3.9637088775634766e-05
-0.11503008008003235,0.18797597289085388,0.7769875526428223,0.7769480347633362,3.9517879486083984e-05
-0.10941886156797409,0.18797597289085388,0.7820436358451843,0.782004714012146,3.892183303833008e-05
-0.10380764305591583,0.18797597289085388,0.7868567705154419,0.7868183255195618,3.844499588012695e-05
-0.09819641709327698,0.18797597289085388,0.7914252877235413,0.7913870215415955,3.826618194580078e-05
-0.09258519113063812,0.18797597289085388,0.7957479953765869,0.7957109212875366,3.707408905029297e-05
-0.08697397261857986,0.18797597289085388,0.7998233437538147,0.7997868061065674,3.653764724731445e-05
-0.0813627541065216,0.18797597289085388,0.8036501407623291,0.803614616394043,3.552436828613281e-05
-0.07575152814388275,0.18797597289085388,0.8072273135185242,0.8071926832199097,3.463029861450195e-05
-0.0701403021812439,0.18797597289085388,0.8105535507202148,0.8105195760726929,3.3974647521972656e-05
-0.06452908366918564,0.18797597289085388,0.8136278986930847,0.8135956525802612,3.224611282348633e-05
-0.05891786143183708,0.18797597289085388,0.8164494633674622,0.81641685962677,3.260374069213867e-05
-0.053306639194488525,0.18797597289085388,0.8190172910690308,0.8189862966537476,3.0994415283203125e-05
-0.04769541695713997,0.18797597289085388,0.8213306665420532,0.8213000893592834,3.057718276977539e-05
-0.04208419471979141,0.18797597289085388,0.8233888149261475,0.8233587145805359,3.0100345611572266e-05
-0.036472972482442856,0.18797597289085388,0.825191080570221,0.8251611590385437,2.9921531677246094e-05
-0.0308617502450943,0.18797597289085388,0.8267368674278259,0.8267079591751099,2.8908252716064453e-05
-0.025250528007745743,0.18797597289085388,0.8280258178710938,0.8279963731765747,2.944469451904297e-05
-0.019639305770397186,0.18797597289085388,0.8290574550628662,0.829028844833374,2.86102294921875e-05
-0.01402808353304863,0.18797597289085388,0.8298314213752747,0.8298031687736511,2.8252601623535156e-05
-0.008416861295700073,0.18797597289085388,0.8303475379943848,0.8303201198577881,2.7418136596679688e-05
-0.0028056390583515167,0.18797597289085388,0.8306056261062622,0.830578088760376,2.753734588623047e-05
0.0028056390583515167,0.18797597289085388,0.8306056261062622,0.8305776119232178,2.8014183044433594e-05
0.008416861295700073,0.18797597289085388,0.8303475379943848,0.8303198218345642,2.771615982055664e-05
0.01402808353304863,0.18797597289085388,0.8298314213752747,0.8298032879829407,2.8133392333984375e-05
0.019639305770397186,0.18797597289085388,0.8290574550628662,0.8290289640426636,2.849102020263672e-05
0.025250528007745743,0.18797597289085388,0.8280258178710938,0.8279961943626404,2.962350845336914e-05
0.0308617502450943,0.18797597289085388,0.8267368674278259,0.8267067074775696,3.0159950256347656e-05
0.036472972482442856,0.18797597289085388,0.825191080570221,0.8251596093177795,3.147125244140625e-05
0.04208419471979141,0.18797597289085388,0.8233888149261475,0.8233560919761658,3.272294998168945e-05
0.04769541695713997,0.18797597289085388,0.8213306665420532,0.821296751499176,3.3915042877197266e-05
0.053306639194488525,0.18797597289085388,0.8190172910690308,0.8189811110496521,3.618001937866211e-05
0.05891786143183708,0.18797597289085388,0.8164494633674622,0.8164122104644775,3.725290298461914e-05
0.06452908366918564,0.18797597289085388,0.8136278986930847,0.8135882019996643,3.9696693420410156e-05
0.0701403021812439,0.18797597289085388,0.8105535507202148,0.8105114698410034,4.208087921142578e-05
0.07575152814388275,0.18797597289085388,0.8072273135185242,0.8071826100349426,4.470348358154297e-05
0.0813627541065216,0.18797597289085388,0.8036501407623291,0.8036022782325745,4.786252975463867e-05
0.08697397261857986,0.18797597289085388,0.7998233437538147,0.7997723817825317,5.0961971282958984e-05
0.09258519113063812,0.18797597289085388,0.7957479953765869,0.7956928014755249,5.519390106201172e-05
0.09819641709327698,0.18797597289085388,0.7914252877235413,0.7913668155670166,5.84721565246582e-05
0.10380764305591583,0.18797597289085388,0.7868567705154419,0.7867947816848755,6.198883056640625e-05
0.10941886156797409,0.18797597289085388,0.7820436358451843,0.7819761633872986,6.747245788574219e-05
0.11503008008003235,0.18797597289085388,0.7769875526428223,0.7769156694412231,7.18832015991211e-05
0.1206413060426712,0.18797597289085388,0.7716900110244751,0.7716135382652283,7.647275924682617e-05
0.12625253200531006,0.18797597289085388,0.7661526799201965,0.7660707235336304,8.195638656616211e-05
0.13186374306678772,0.18797597289085388,0.7603772282600403,0.7602895498275757,8.767843246459961e-05
0.13747496902942657,0.18797597289085388,0.7543655037879944,0.7542724609375,9.304285049438477e-05
0.14308619499206543,0.18797597289085388,0.7481193542480469,0.7480200529098511,9.930133819580078e-05
0.14869742095470428,0.18797597289085388,0.7416408061981201,0.7415348291397095,0.00010597705841064453
0.15430864691734314,0.18797597289085388,0.7349317073822021,0.7348182797431946,0.00011342763900756836
0.1599198579788208,0.18797597289085388,0.7279943227767944,0.7278752326965332,0.00011909008026123047
0.16553108394145966,0.18797597289085388,0.7208306193351746,0.7207040786743164,0.0001265406608581543
0.1711423099040985,0.18797597289085388,0.7134429812431335,0.7133086919784546,0.00013428926467895508
0.17675352096557617,0.18797597289085388,0.7058336734771729,0.7056918740272522,0.0001417994499206543
0.18236474692821503,0.18797597289085388,0.698004961013794,0.6978557109832764,0.00014925003051757812
0.18797597289085388,0.18797597289085388,0.6899593472480774,0.6898022294044495,0.0001571178436279297
0.19358719885349274,0.18797597289085388,0.6816993951797485,0.681533932685852,0.00016546249389648438
0.1991984248161316,0.18797597289085388,0.6732275485992432,0.6730548739433289,0.00017267465591430664
0.20480963587760925,0.18797597289085388,0.6645466089248657,0.6643656492233276,0.00018095970153808594
0.2104208618402481,0.18797597289085388,0.655659019947052,0.6554704308509827,0.00018858909606933594
0.21603208780288696,0.18797597289085388,0.6465677618980408,0.6463707685470581,0.00019699335098266602
0.22164329886436462,0.18797597289085388,0.6372756361961365,0.6370706558227539,0.00020498037338256836
0.22725452482700348,0.18797597289085388,0.6277853846549988,0.6275711059570312,0.0002142786979675293
0.23286575078964233,0.18797597289085388,0.6181000471115112,0.6178780198097229,0.00022202730178833008
0.2384769767522812,0.18797597289085388,0.6082227230072021,0.6079933643341064,0.00022935867309570312
0.24408820271492004,0.18797597289085388,0.5981563329696655,0.5979185104370117,0.0002378225326538086
0.2496994137763977,0.18797597289085388,0.5879040956497192,0.5876584053039551,0.00024569034576416016
0.25531065464019775,0.18797597289085388,0.5774691104888916,0.5772161483764648,0.0002529621124267578
0.2609218657016754,0.18797597289085388,0.56685471534729,0.5665947198867798,0.0002599954605102539
0.2665330767631531,0.18797597289085388,0.556064248085022,0.5557959079742432,0.0002683401107788086
0.2721443176269531,0.18797597289085388,0.5451008677482605,0.5448257923126221,0.00027507543563842773
0.2777555286884308,0.18797597289085388,0.5339682102203369,0.5336872935295105,0.000280916690826416
0.28336673974990845,0.18797597289085388,0.5226696133613586,0.5223816633224487,0.0002879500389099121
0.2889779806137085,0.18797597289085388,0.5112085342407227,0.5109137892723083,0.00029474496841430664
0.29458919167518616,0.18797597289085388,0.49958863854408264,0.49928802251815796,0.0003006160259246826
0.3002004027366638,0.18797597289085388,0.4878135025501251,0.4875071346759796,0.0003063678741455078
0.30581164360046387,0.18797597289085388,0.4758867919445038,0.475574791431427,0.0003120005130767822
0.31142285466194153,0.18797597289085388,0.4638121724128723,0.4634958505630493,0.00031632184982299805
0.3170340955257416,0.18797597289085388,0.4515933692455292,0.4512711763381958,0.000322192907333374
0.32264530658721924,0.18797597289085388,0.4392343759536743,0.4389078915119171,0.00032648444175720215
0.3282565176486969,0.18797597289085388,0.42673876881599426,0.4264083802700043,0.00033038854598999023
0.33386775851249695,0.18797597289085388,0.41411060094833374,0.41377630829811096,0.0003342926502227783
0.3394789695739746,0.18797597289085388,0.40135374665260315,0.4010164439678192,0.00033730268478393555
0.34509021043777466,0.18797597289085388,0.38847219944000244,0.38813135027885437,0.0003408491611480713
0.3507014214992523,0.18797597289085388,0.37546998262405396,0.3751264214515686,0.00034356117248535156
0.35631263256073,0.18797597289085388,0.3623510003089905,0.36200517416000366,0.0003458261489868164
0.36192387342453003,0.18797597289085388,0.3491194248199463,0.3487701117992401,0.00034931302070617676
0.3675350844860077,0.18797597289085388,0.3357793688774109,0.3354291319847107,0.0003502368927001953
0.37314629554748535,0.18797597289085388,0.32233506441116333,0.3219837546348572,0.00035130977630615234
0.3787575364112854,0.18797597289085388,0.3087904155254364,0.30843764543533325,0.0003527700901031494
0.38436874747276306,0.18797597289085388,0.2951499819755554,0.2947966456413269,0.0003533363342285156
0.3899799585342407,0.18797597289085388,0.28141772747039795,0.28106415271759033,0.0003535747528076172
0.39559119939804077,0.18797597289085388,0.26759806275367737,0.267243355512619,0.0003547072410583496
0.40120241045951843,0.18797597289085388,0.25369521975517273,0.25333982706069946,0.0003553926944732666
0.4068136513233185,0.18797597289085388,0.23971356451511383,0.23935897648334503,0.00035458803176879883
0.41242486238479614,0.18797597289085388,0.2256573885679245,0.22530294954776764,0.00035443902015686035
0.4180360734462738,0.18797597289085388,0.21153120696544647,0.21117697656154633,0.0003542304039001465
0.42364731431007385,0.18797597289085388,0.19733908772468567,0.19698719680309296,0.0003518909215927124
0.4292585253715515,0.18797597289085388,0.1830858439207077,0.1827339082956314,0.00035193562507629395
0.43486976623535156,0.18797597289085388,0.1687755137681961,0.16842465102672577,0.0003508627414703369
0.4404809772968292,0.18797597289085388,0.15441292524337769,0.15406374633312225,0.00034917891025543213
0.4460921883583069,0.18797597289085388,0.1400022804737091,0.1396549791097641,0.0003473013639450073
0.45170342922210693,0.18797597289085388,0.1255481094121933,0.12520255148410797,0.00034555792808532715
0.4573146402835846,0.18797597289085388,0.111054927110672,0.11071076989173889,0.00034415721893310547
0.46292585134506226,0.18797597289085388,0.0965273454785347,0.09618484973907471,0.00034249573945999146
0.4685370922088623,0.18797597289085388,0.08196965605020523,0.08163037896156311,0.00033927708864212036
0.47414830327033997,0.18797597289085388,0.06738650053739548,0.06704999506473541,0.0003365054726600647
0.4797595143318176,0.18797597289085388,0.05278240889310837,0.052448391914367676,0.00033401697874069214
0.4853707551956177,0.18797597289085388,0.038161907345056534,0.037831127643585205,0.00033077970147132874
0.49098196625709534,0.18797597289085388,0.0235296543687582,0.02320118248462677,0.0003284718841314316
0.4965932071208954,0.18797597289085388,0.008889887481927872,0.008566007018089294,0.00032388046383857727
0.502204418182373,0.18797597289085388,-0.005752444267272949,-0.006073012948036194,0.00032056868076324463
0.5078156590461731,0.18797597289085388,-0.020393183454871178,-0.020709902048110962,0.00031671859323978424
0.5134268403053284,0.18797597289085388,-0.035027291625738144,-0.03533884882926941,0.00031155720353126526
0.5190380811691284,0.18797597289085388,-0.04965081438422203,-0.049957990646362305,0.00030717626214027405
0.5246493220329285,0.18797597289085388,-0.06425880640745163,-0.06456007063388824,0.000301264226436615
0.5302605032920837,0.18797597289085388,-0.07884673029184341,-0.07914289832115173,0.0002961680293083191
0.5358717441558838,0.18797597289085388,-0.09341025352478027,-0.09370003640651703,0.00028978288173675537
0.5414829850196838,0.18797597289085388,-0.10794485360383987,-0.10822701454162598,0.0002821609377861023
0.5470942258834839,0.18797597289085388,-0.12244579941034317,-0.1227211207151413,0.0002753213047981262
0.5527054071426392,0.18797597289085388,-0.1369086056947708,-0.13717539608478546,0.00026679039001464844
0.5583166480064392,0.18797597289085388,-0.15132896602153778,-0.15158711373806,0.0002581477165222168
0.5639278888702393,0.18797597289085388,-0.16570229828357697,-0.16595199704170227,0.0002496987581253052
0.5695390701293945,0.18797597289085388,-0.18002404272556305,-0.1802634596824646,0.0002394169569015503
0.5751503109931946,0.18797597289085388,-0.1942899525165558,-0.1945182830095291,0.00022833049297332764
0.5807615518569946,0.18797597289085388,-0.20849555730819702,-0.20871227979660034,0.0002167224884033203
0.5863727331161499,0.18797597289085388,-0.22263619303703308,-0.2228391468524933,0.00020295381546020508
0.59198397397995,0.18797597289085388,-0.23670777678489685,-0.236898735165596,0.00019095838069915771
0.59759521484375,0.18797597289085388,-0.2507057785987854,-0.25088292360305786,0.00017714500427246094
0.6032063961029053,0.18797597289085388,-0.26462575793266296,-0.26478663086891174,0.0001608729362487793
0.6088176369667053,0.18797597289085388,-0.2784636318683624,-0.27860909700393677,0.00014546513557434082
0.6144288778305054,0.18797597289085388,-0.2922150492668152,-0.29234379529953003,0.00012874603271484375
0.6200400590896606,0.18797597289085388,-0.3058755099773407,-0.3059856593608856,0.00011014938354492188
0.6256512999534607,0.18797597289085388,-0.31944096088409424,-0.31953251361846924,9.1552734375e-05
0.6312625408172607,0.18797597289085388,-0.33290717005729675,-0.3329777419567108,7.05718994140625e-05
0.636873722076416,0.18797597289085388,-0.34626975655555725,-0.34632009267807007,5.033612251281738e-05
0.6424849629402161,0.18797597289085388,-0.3595251142978668,-0.3595525324344635,2.7418136596679688e-05
0.6480962038040161,0.18797597289085388,-0.3726685643196106,-0.3726719915866852,3.427267074584961e-06
0.6537074446678162,0.18797597289085388,-0.3856962025165558,-0.385675311088562,2.0891427993774414e-05
0.6593186259269714,0.18797597289085388,-0.3986038267612457,-0.39855772256851196,4.610419273376465e-05
0.6649298667907715,0.18797597289085388,-0.41138792037963867,-0.41131526231765747,7.265806198120117e-05
0.6705411076545715,0.18797597289085388,-0.4240439832210541,-0.42394277453422546,0.00010120868682861328
0.6761522889137268,0.18797597289085388,-0.43656817078590393,-0.43643879890441895,0.00012937188148498535
0.6817635297775269,0.18797597289085388,-0.44895681738853455,-0.4487967789173126,0.00016003847122192383
0.6873747706413269,0.18797597289085388,-0.46120595932006836,-0.4610159397125244,0.0001900196075439453
0.6929859519004822,0.18797597289085388,-0.47331178188323975,-0.47308921813964844,0.0002225637435913086
0.6985971927642822,0.18797597289085388,-0.48527052998542786,-0.4850156307220459,0.000254899263381958
0.7042084336280823,0.18797597289085388,-0.49707847833633423,-0.4967901110649109,0.00028836727142333984
0.7098196148872375,0.18797597289085388,-0.5087319612503052,-0.5084088444709778,0.0003231167793273926
0.7154308557510376,0.18797597289085388,-0.520227313041687,-0.5198683142662048,0.00035899877548217773
0.7210420966148376,0.18797597289085388,-0.5315610766410828,-0.531165361404419,0.00039571523666381836
0.7266533374786377,0.18797597289085388,-0.5427296757698059,-0.5422971248626709,0.00043255090713500977
