epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
138,266.0357971191406,0.15766306221485138,0.1470065712928772,0.010656476952135563,257237.609375,3.361091940987699e+17,3.361091940987699e+17,1.4919440218363889e-05,57891.46484375,0.35293397307395935,57891.11328125
139,265.5028381347656,0.14821341633796692,0.13819599151611328,0.010017438791692257,257261.90625,2.989761094483968e+17,2.989761094483968e+17,1.3042082173342351e-05,53123.57421875,0.3549267649650574,53123.21875
140,263.73309326171875,0.12263821810483932,0.11434966325759888,0.008288552984595299,257286.1875,3.0869909077282e+17,3.0869909077282e+17,1.1321776582917664e-05,631.9603881835938,0.3568630516529083,631.603515625
141,265.0346374511719,0.1181785985827446,0.11019164323806763,0.007986968383193016,257286.171875,2.990349676802212e+17,2.990349676802212e+17,1.0033017133537214e-05,154047.625,0.35819190740585327,154047.265625
142,268.91339111328125,0.1122523695230484,0.104665607213974,0.007586744148284197,257249.328125,2.5303447637065728e+17,2.5303447637065728e+17,1.010089363262523e-05,579843.0,0.35790351033210754,579842.625
143,271.78387451171875,0.11596675217151642,0.10812865942716599,0.007838086225092411,257210.65625,2.61904305391403e+17,2.61904305391403e+17,9.375656190968584e-06,851295.8125,0.3571687340736389,851295.4375
144,275.05572509765625,0.12846755981445312,0.11978455632925034,0.008683018386363983,257154.921875,1.688481523868631e+17,1.688481523868631e+17,1.01122159321676e-05,1130856.0,0.3555876910686493,1130855.625
145,269.7283630371094,0.14485543966293335,0.13506478071212769,0.009790666401386261,257113.921875,1.768021054015406e+17,1.768021054015406e+17,1.1849167094624136e-05,519488.1875,0.35389676690101624,519487.84375
146,263.3223876953125,0.09392715990543365,0.08757873624563217,0.006348427850753069,257101.046875,1.4291725297752474e+17,1.4291725297752474e+17,1.0746479347290006e-05,138206.46875,0.35162976384162903,138206.109375
147,263.06036376953125,0.10010481625795364,0.09333930909633636,0.006765523925423622,257077.0625,1.521831467024384e+17,1.521831467024384e+17,1.064867501554545e-05,82582.6171875,0.3489319980144501,82582.265625
148,263.1584777832031,0.1038183942437172,0.09680170565843582,0.00701668718829751,257025.84375,1.2750313074825626e+17,1.2750313074825626e+17,1.1370756510586943e-05,81420.1796875,0.3456636369228363,81419.8359375
149,264.8811340332031,0.08127985894680023,0.0757865384221077,0.00549331633374095,256930.0625,1.145046956947538e+17,1.145046956947538e+17,1.2223943485878408e-05,377254.3125,0.3426280617713928,377253.96875
150,262.4933166503906,0.07833018898963928,0.07303611934185028,0.005294068716466427,256825.09375,1.2689129547707187e+17,1.2689129547707187e+17,1.3178530025470536e-05,162482.890625,0.3399285674095154,162482.546875
151,260.4583435058594,0.07120712846517563,0.06639400124549866,0.00481312396004796,256699.71875,1.1149425003777229e+17,1.1149425003777229e+17,1.5086382518347818e-05,8676.7333984375,0.33723199367523193,8676.396484375
152,262.0763244628906,0.06467702239751816,0.060305237770080566,0.00437178835272789,256571.046875,1.1028118806462464e+17,1.1028118806462464e+17,1.7502088667242788e-05,216112.375,0.3343851864337921,216112.046875
153,261.00457763671875,0.058713894337415695,0.0547453835606575,0.003968520555645227,256455.515625,1.2804741477380915e+17,1.2804741477380915e+17,2.014914934989065e-05,148529.15625,0.33136191964149475,148528.828125
154,259.047607421875,0.0514315702021122,0.047955289483070374,0.0034762839786708355,256325.8125,1.2134320275298714e+17,1.2134320275298714e+17,2.3639726350666024e-05,2886.737060546875,0.32819026708602905,2886.408935546875
155,259.63720703125,0.051147401332855225,0.04769038408994675,0.003457014448940754,256178.09375,1.2672156695946854e+17,1.2672156695946854e+17,2.7499474526848644e-05,77502.7578125,0.32493865489959717,77502.4296875
156,259.1340637207031,0.045221295207738876,0.042164865881204605,0.003056430956348777,256004.71875,1.4114631770229965e+17,1.4114631770229965e+17,3.1212359317578375e-05,72711.5,0.32160043716430664,72711.1796875
157,258.0120544433594,0.04145229607820511,0.03865049034357071,0.002801809925585985,255801.421875,1.3517895886071398e+17,1.3517895886071398e+17,3.635409302660264e-05,281.1214294433594,0.3179449141025543,280.8034973144531
158,258.19110107421875,0.039950985461473465,0.03725044056773186,0.002700549317523837,255591.40625,1.3467875837948723e+17,1.3467875837948723e+17,4.2478422983549535e-05,46745.4296875,0.3143156170845032,46745.1171875
159,257.4540710449219,0.03618090972304344,0.03373520076274872,0.0024456996470689774,255380.265625,1.413861400861737e+17,1.413861400861737e+17,4.845275543630123e-05,12335.6806640625,0.3108776807785034,12335.3701171875
160,257.2689208984375,0.035414569079875946,0.03302084282040596,0.002393725560978055,255162.1875,1.4272761299153715e+17,1.4272761299153715e+17,5.489813338499516e-05,19326.748046875,0.30734726786613464,19326.44140625
161,256.7945556640625,0.030752599239349365,0.028674032539129257,0.0020785669330507517,254934.0625,1.3888296442658816e+17,1.3888296442658816e+17,6.192136061144993e-05,18396.625,0.30369412899017334,18396.322265625
162,256.3994140625,0.02955685928463936,0.02755911275744438,0.001997744431719184,254693.671875,1.424097338720256e+17,1.424097338720256e+17,6.844782910775393e-05,8549.865234375,0.3000902533531189,8549.5654296875
163,256.1237487792969,0.027577128261327744,0.025713110342621803,0.0018640197813510895,254439.203125,1.496025241925714e+17,1.496025241925714e+17,7.496657053707168e-05,15607.9814453125,0.2964354455471039,15607.6845703125
164,255.6793975830078,0.02516806498169899,0.023466654121875763,0.001701410859823227,254172.4375,1.4862931896303616e+17,1.4862931896303616e+17,8.282956696348265e-05,9990.1787109375,0.292560875415802,9989.8857421875
165,255.4326934814453,0.02591775543987751,0.024165581911802292,0.0017521720146760345,253899.1875,1.4432589917139763e+17,1.4432589917139763e+17,9.2147289251443e-05,9327.078125,0.28859466314315796,9326.7890625
166,254.96597290039062,0.022214600816369057,0.02071290835738182,0.0015016928082332015,253623.625,1.4150261100930662e+17,1.4150261100930662e+17,0.00010186093277297914,9008.9443359375,0.2848018705844879,9008.6591796875
167,254.69142150878906,0.022431831806898117,0.020915664732456207,0.0015161633491516113,253342.890625,1.3757690782154752e+17,1.3757690782154752e+17,0.00011180186993442476,8935.3212890625,0.2810880243778229,8935.0400390625
168,254.32354736328125,0.02153460495173931,0.02007904462516308,0.0014555633533746004,253048.4375,1.3147005703212237e+17,1.3147005703212237e+17,0.00012251890439074486,6689.0634765625,0.27715346217155457,6688.7861328125
169,253.94590759277344,0.01991627924144268,0.01856996677815914,0.0013463090872392058,252737.734375,1.2668654579613696e+17,1.2668654579613696e+17,0.00013403172488324344,8564.2509765625,0.273059219121933,8563.9775390625
170,253.5623016357422,0.019702132791280746,0.018370207399129868,0.0013319258578121662,252423.078125,1.2357068446184243e+17,1.2357068446184243e+17,0.0001456866884836927,3053.408447265625,0.26912516355514526,3053.139404296875
171,253.26214599609375,0.018577368929982185,0.01732146181166172,0.0012559073511511087,252111.28125,1.2092455511077683e+17,1.2092455511077683e+17,0.0001573351473780349,10106.5390625,0.2654505968093872,10106.2734375
172,252.7681121826172,0.016949355602264404,0.01580357737839222,0.0011457763612270355,251794.09375,1.1942097295979315e+17,1.1942097295979315e+17,0.00016945842071436346,711.1438598632812,0.2618783712387085,710.8819580078125
173,252.5445098876953,0.017434801906347275,0.01625629886984825,0.0011785014066845179,251465.703125,1.2063279798235955e+17,1.2063279798235955e+17,0.00018261786317452788,8642.44140625,0.2581539452075958,8642.18359375
174,252.0965576171875,0.01689138263463974,0.01574956625699997,0.0011418161448091269,251125.984375,1.2009925996498125e+17,1.2009925996498125e+17,0.0001964828697964549,588.300537109375,0.25425437092781067,588.0462646484375
175,251.7714080810547,0.016098393127322197,0.015010015107691288,0.0010883777868002653,250776.171875,1.188856654158889e+17,1.188856654158889e+17,0.00021022935106884688,7142.212890625,0.25041693449020386,7141.96240234375
176,251.37783813476562,0.016187716275453568,0.015093269757926464,0.0010944465175271034,250423.9375,1.2069863983100723e+17,1.2069863983100723e+17,0.00022533253650180995,2380.950439453125,0.24652332067489624,2380.703857421875
177,250.98683166503906,0.015549946576356888,0.014498756267130375,0.0010511894943192601,250067.890625,1.2109089060421632e+17,1.2109089060421632e+17,0.00024152934201993048,2034.4595947265625,0.2427416741847992,2034.216796875
178,250.61563110351562,0.015066026709973812,0.014047619886696339,0.001018406474031508,249709.15625,1.2002827274551296e+17,1.2002827274551296e+17,0.00025675297365523875,3313.593994140625,0.23913976550102234,3313.354736328125
179,250.25860595703125,0.01581265963613987,0.014743785373866558,0.0010688739130273461,249343.375,1.2032359469678592e+17,1.2032359469678592e+17,0.0002720254997257143,426.21466064453125,0.23543955385684967,425.9792175292969
180,249.85848999023438,0.015246573835611343,0.014215848408639431,0.0010307274060323834,248962.625,1.2055825452997018e+17,1.2055825452997018e+17,0.0002879240200854838,1297.160888671875,0.23174946010112762,1296.92919921875
181,249.55319213867188,0.016938773915171623,0.015793543308973312,0.0011452313046902418,248580.6875,1.2203350707666944e+17,1.2203350707666944e+17,0.0003048042708542198,351.49786376953125,0.22794020175933838,351.2699279785156
182,249.15228271484375,0.016431836411356926,0.01532098837196827,0.0011108476901426911,248198.265625,1.2037531469296435e+17,1.2037531469296435e+17,0.00032140035182237625,1203.7781982421875,0.22439688444137573,1203.5538330078125
183,248.8121795654297,0.017402751371264458,0.016226358711719513,0.0011763926595449448,247814.15625,1.227324442846167e+17,1.227324442846167e+17,0.0003402454894967377,515.8388671875,0.22070816159248352,515.6181640625
184,248.43960571289062,0.017939049750566483,0.016726423054933548,0.0012126273941248655,247416.171875,1.2335665765154816e+17,1.2335665765154816e+17,0.00035983999259769917,311.1821594238281,0.2171965390443802,310.9649658203125
185,248.0467987060547,0.017987152561545372,0.016771113499999046,0.001216040807776153,247017.203125,1.269611574151086e+17,1.269611574151086e+17,0.0003797008248511702,326.5771484375,0.2134259194135666,326.36370849609375
186,247.78175354003906,0.020719802007079124,0.01931917294859886,0.001400631619617343,246612.078125,1.2996857082517914e+17,1.2996857082517914e+17,0.00040007595089264214,369.22369384765625,0.20965424180030823,369.0140380859375
187,247.5032196044922,0.023271014913916588,0.021697917953133583,0.001573094050399959,246205.984375,1.3150479472761242e+17,1.3150479472761242e+17,0.0004199303803034127,218.19467163085938,0.20614878833293915,217.988525390625
188,247.4449462890625,0.030278965830802917,0.028232350945472717,0.0020466153509914875,245794.359375,1.3444426175506022e+17,1.3444426175506022e+17,0.00044066354166716337,218.6104278564453,0.20250703394412994,218.4079132080078
189,247.03652954101562,0.030395865440368652,0.02834131196141243,0.0020545560400933027,245380.265625,1.3396953901983334e+17,1.3396953901983334e+17,0.0004605583380907774,249.39263916015625,0.1991787850856781,249.19346618652344
190,246.29965209960938,0.023967834189534187,0.022347599267959595,0.0016202363185584545,244955.5,1.3759326305701069e+17,1.3759326305701069e+17,0.0004815467109438032,815.810302734375,0.19574645161628723,815.6145629882812
191,245.51141357421875,0.016672946512699127,0.015545645728707314,0.0011272997362539172,244531.265625,1.3647149490870682e+17,1.3647149490870682e+17,0.0005023442790843546,1001.5484008789062,0.19242137670516968,1001.35595703125
192,245.18661499023438,0.0188708808273077,0.01759529300034046,0.0012755896896123886,244104.359375,1.3765793667455386e+17,1.3765793667455386e+17,0.000525184441357851,104.41334533691406,0.18886186182498932,104.22447967529297
193,244.84597778320312,0.020319556817412376,0.018945947289466858,0.0013736088294535875,243670.375,1.4306223389356851e+17,1.4306223389356851e+17,0.0005480115069076419,1656.22998046875,0.18536622822284698,1656.0445556640625
194,244.22447204589844,0.016712656244635582,0.015582678839564323,0.001129976357333362,243232.6875,1.4150657096915354e+17,1.4150657096915354e+17,0.00057076575467363,1463.3453369140625,0.18212281167507172,1463.1632080078125
195,243.90245056152344,0.019310439005494118,0.018005065619945526,0.0013053715229034424,242792.921875,1.4329734899328614e+17,1.4329734899328614e+17,0.0005954144871793687,70.44581604003906,0.17861542105674744,70.26720428466797
196,243.5172119140625,0.020090967416763306,0.018732700496912003,0.0013582665706053376,242348.671875,1.4718646764961792e+17,1.4718646764961792e+17,0.0006200802163220942,1680.501953125,0.17516715824604034,1680.3267822265625
197,242.88055419921875,0.016430173069238663,0.015319423750042915,0.001110750949010253,241900.6875,1.4395841317961728e+17,1.4395841317961728e+17,0.0006458496209233999,1441.0762939453125,0.17180129885673523,1440.904541015625
198,242.48072814941406,0.017752882093191147,0.01655271276831627,0.0012001680443063378,241447.046875,1.4553204624719872e+17,1.4553204624719872e+17,0.0006726908031851053,48.59116744995117,0.16836385428905487,48.42280197143555
199,242.10580444335938,0.018862230703234673,0.017586883157491684,0.001275347312912345,240989.421875,1.4829285122506752e+17,1.4829285122506752e+17,0.0006999048055149615,2494.600830078125,0.1649848073720932,2494.435791015625
200,241.60763549804688,0.018037978559732437,0.01681857369840145,0.0012194013688713312,240532.421875,1.463039721293742e+17,1.463039721293742e+17,0.000728072423953563,2699.359130859375,0.161480113863945,2699.19775390625
201,241.20303344726562,0.019718550145626068,0.018385490402579308,0.0013330576475709677,240068.078125,1.486881084753838e+17,1.486881084753838e+17,0.0007564657717011869,32.94384765625,0.15803366899490356,32.78581237792969
202,240.73675537109375,0.019234642386436462,0.017934296280145645,0.00130034692119807,239598.546875,1.500584263811072e+17,1.500584263811072e+17,0.0007862512138672173,2641.91357421875,0.15446220338344574,2641.759033203125
203,240.22555541992188,0.018243689090013504,0.01701018027961254,0.0012335088104009628,239125.671875,1.494030143717376e+17,1.494030143717376e+17,0.0008157009142450988,3828.993408203125,0.15106546878814697,3828.84228515625
204,239.77316284179688,0.0193959791213274,0.01808478683233261,0.0013111945008859038,238650.46875,1.4966624432737485e+17,1.4966624432737485e+17,0.0008483781130053103,320.7987976074219,0.1476319581270218,320.6511535644531
205,239.2853546142578,0.019059373065829277,0.017770778387784958,0.0012885977048426867,238170.984375,1.5139153269017805e+17,1.5139153269017805e+17,0.0008786094258539379,999.2725219726562,0.14416536688804626,999.1283569335938
206,238.79244995117188,0.018768034875392914,0.017499243840575218,0.00126878940500319,237687.421875,1.508054414529659e+17,1.508054414529659e+17,0.0009118119487538934,1581.096923828125,0.1406363546848297,1580.956298828125
207,238.3744659423828,0.02045327238738537,0.0190703384578228,0.0013829354429617524,237198.296875,1.517975617184727e+17,1.517975617184727e+17,0.000944252940826118,170.60682678222656,0.1373075693845749,170.46951293945312
208,237.9346160888672,0.021318644285202026,0.019877498969435692,0.0014411495067179203,236712.25,1.524573717743534e+17,1.524573717743534e+17,0.0009795933729037642,396.86273193359375,0.13366195559501648,396.72906494140625
