x,y,exact,predicted,abs_error
0.2144288420677185,-0.4068136215209961,0.2255476862192154,0.22592836618423462,0.0003806799650192261
0.21843686699867249,-0.4068136215209961,0.2232629507780075,0.2236451953649521,0.0003822445869445801
0.22244487702846527,-0.4068136215209961,0.22094283998012543,0.22132714092731476,0.00038430094718933105
0.22645290195941925,-0.4068136215209961,0.21858766674995422,0.21897345781326294,0.0003857910633087158
0.23046091198921204,-0.4068136215209961,0.21619786322116852,0.2165859341621399,0.0003880709409713745
0.23446892201900482,-0.4068136215209961,0.21377377212047577,0.2141638696193695,0.0003900974988937378
0.2384769469499588,-0.4068136215209961,0.2113157957792282,0.21170803904533386,0.00039224326610565186
0.2424849569797516,-0.4068136215209961,0.2088243067264557,0.20921900868415833,0.0003947019577026367
0.24649298191070557,-0.4068136215209961,0.20629967749118805,0.20669668912887573,0.0003970116376876831
0.25050100684165955,-0.4068136215209961,0.2037423849105835,0.2041414976119995,0.0003991127014160156
0.25450900197029114,-0.4068136215209961,0.20115280151367188,0.20155483484268188,0.00040203332901000977
0.2585170269012451,-0.4068136215209961,0.19853129982948303,0.1989353746175766,0.0004040747880935669
0.2625250518321991,-0.4068136215209961,0.1958783119916916,0.1962853968143463,0.0004070848226547241
0.2665330469608307,-0.4068136215209961,0.19319431483745575,0.1936042606830597,0.00040994584560394287
0.27054107189178467,-0.4068136215209961,0.19047963619232178,0.19089221954345703,0.0004125833511352539
0.27454909682273865,-0.4068136215209961,0.18773475289344788,0.18814997375011444,0.00041522085666656494
0.27855709195137024,-0.4068136215209961,0.18496015667915344,0.18537786602973938,0.0004177093505859375
0.2825651168823242,-0.4068136215209961,0.18215622007846832,0.18257737159729004,0.0004211515188217163
0.2865731418132782,-0.4068136215209961,0.17932337522506714,0.17974722385406494,0.00042384862899780273
0.2905811667442322,-0.4068136215209961,0.1764621138572693,0.1768888682126999,0.00042675435543060303
0.29458916187286377,-0.4068136215209961,0.17357288300991058,0.17400269210338593,0.0004298090934753418
0.29859718680381775,-0.4068136215209961,0.17065612971782684,0.1710885465145111,0.00043241679668426514
0.30260521173477173,-0.4068136215209961,0.16771231591701508,0.16814769804477692,0.0004353821277618408
0.3066132068634033,-0.4068136215209961,0.16474191844463348,0.1651800572872162,0.00043813884258270264
0.3106212317943573,-0.4068136215209961,0.16174541413784027,0.16218626499176025,0.0004408508539199829
0.3146292567253113,-0.4068136215209961,0.15872322022914886,0.15916681289672852,0.0004435926675796509
0.31863725185394287,-0.4068136215209961,0.15567593276500702,0.15612201392650604,0.00044608116149902344
0.32264527678489685,-0.4068136215209961,0.1526038944721222,0.1530531644821167,0.00044927000999450684
0.32665330171585083,-0.4068136215209961,0.14950768649578094,0.14995941519737244,0.0004517287015914917
0.3306613266468048,-0.4068136215209961,0.14638777077198029,0.14684273302555084,0.00045496225357055664
0.3346693217754364,-0.4068136215209961,0.143244668841362,0.1437017023563385,0.00045703351497650146
0.3386773467063904,-0.4068136215209961,0.1400788277387619,0.14053815603256226,0.000459328293800354
0.34268537163734436,-0.4068136215209961,0.13689078390598297,0.13735270500183105,0.0004619210958480835
0.34669336676597595,-0.4068136215209961,0.133681058883667,0.13414517045021057,0.0004641115665435791
0.35070139169692993,-0.4068136215209961,0.13045011460781097,0.13091671466827393,0.00046660006046295166
0.3547094166278839,-0.4068136215209961,0.1271984875202179,0.12766721844673157,0.0004687309265136719
0.3587174415588379,-0.4068136215209961,0.12392672151327133,0.12439779937267303,0.0004710778594017029
0.3627254366874695,-0.4068136215209961,0.12063530832529068,0.12110866606235504,0.00047335773706436157
0.36673346161842346,-0.4068136215209961,0.11732473969459534,0.11780001223087311,0.000475272536277771
0.37074148654937744,-0.4068136215209961,0.11399556696414948,0.11447294056415558,0.0004773736000061035
0.37474948167800903,-0.4068136215209961,0.11064834892749786,0.11112762987613678,0.000479280948638916
0.378757506608963,-0.4068136215209961,0.1072835624217987,0.10776489228010178,0.00048132985830307007
0.382765531539917,-0.4068136215209961,0.10390177369117737,0.10438552498817444,0.0004837512969970703
0.3867735266685486,-0.4068136215209961,0.10050352662801743,0.10098880529403687,0.0004852786660194397
0.39078155159950256,-0.4068136215209961,0.09708932787179947,0.09757666289806366,0.0004873350262641907
0.39478957653045654,-0.4068136215209961,0.09365972131490707,0.09414901584386826,0.0004892945289611816
0.3987976014614105,-0.4068136215209961,0.09021531045436859,0.09070621430873871,0.0004909038543701172
0.4028055965900421,-0.4068136215209961,0.08675656467676163,0.08724959194660187,0.0004930272698402405
0.4068136215209961,-0.4068136215209961,0.08328409492969513,0.08377906680107117,0.0004949718713760376
0.4108216464519501,-0.4068136215209961,0.0797983780503273,0.08029495924711227,0.0004965811967849731
0.41482964158058167,-0.4068136215209961,0.07630004733800888,0.07679862529039383,0.0004985779523849487
0.41883766651153564,-0.4068136215209961,0.07278959453105927,0.07328987121582031,0.0005002766847610474
0.4228456914424896,-0.4068136215209961,0.06926758587360382,0.06976993381977081,0.0005023479461669922
0.4268536865711212,-0.4068136215209961,0.06573463976383209,0.06623866409063339,0.0005040243268013
0.4308617115020752,-0.4068136215209961,0.06219123676419258,0.06269734352827072,0.0005061067640781403
0.4348697364330292,-0.4068136215209961,0.05863797664642334,0.059145621955394745,0.000507645308971405
0.43887776136398315,-0.4068136215209961,0.05507541447877884,0.05558500438928604,0.0005095899105072021
0.44288575649261475,-0.4068136215209961,0.05150415375828743,0.05201561748981476,0.0005114637315273285
0.4468937814235687,-0.4068136215209961,0.04792473465204239,0.04843743145465851,0.0005126968026161194
0.4509018063545227,-0.4068136215209961,0.0443376749753952,0.044852353632450104,0.0005146786570549011
0.4549098014831543,-0.4068136215209961,0.0407436229288578,0.04125946760177612,0.0005158446729183197
0.4589178264141083,-0.4068136215209961,0.037143077701330185,0.0376606285572052,0.0005175508558750153
0.46292585134506226,-0.4068136215209961,0.033536646515131,0.034055933356285095,0.0005192868411540985
0.46693384647369385,-0.4068136215209961,0.029924927279353142,0.030445143580436707,0.0005202163010835648
0.4709418714046478,-0.4068136215209961,0.02630843222141266,0.02682974934577942,0.0005213171243667603
0.4749498963356018,-0.4068136215209961,0.022687766700983047,0.023210003972053528,0.0005222372710704803
0.4789579212665558,-0.4068136215209961,0.019063500687479973,0.019586816430091858,0.0005233157426118851
0.4829659163951874,-0.4068136215209961,0.015436249785125256,0.01596018671989441,0.0005239369347691536
0.48697394132614136,-0.4068136215209961,0.011806515045464039,0.012331098318099976,0.0005245832726359367
0.49098196625709534,-0.4068136215209961,0.008174944669008255,0.008700072765350342,0.0005251280963420868
0.49498996138572693,-0.4068136215209961,0.004542076960206032,0.005066826939582825,0.0005247499793767929
0.4989979863166809,-0.4068136215209961,0.0009084550547413528,0.0014333873987197876,0.0005249323439784348
0.5030059814453125,-0.4068136215209961,-0.0027252763975411654,-0.002200692892074585,0.0005245835054665804
0.5070140361785889,-0.4068136215209961,-0.006358644459396601,-0.005835011601448059,0.0005236328579485416
0.5110220313072205,-0.4068136215209961,-0.009990936145186424,-0.009468317031860352,0.0005226191133260727
0.515030026435852,-0.4068136215209961,-0.013621644116938114,-0.01309986412525177,0.0005217799916863441
0.5190380811691284,-0.4068136215209961,-0.017250260338187218,-0.01673083007335663,0.0005194302648305893
0.52304607629776,-0.4068136215209961,-0.020876072347164154,-0.020358294248580933,0.0005177780985832214
0.5270541310310364,-0.4068136215209961,-0.024498609825968742,-0.023982852697372437,0.0005157571285963058
0.531062126159668,-0.4068136215209961,-0.028117261826992035,-0.02760392427444458,0.0005133375525474548
0.5350701212882996,-0.4068136215209961,-0.03173142299056053,-0.031221002340316772,0.0005104206502437592
0.5390781760215759,-0.4068136215209961,-0.03534058853983879,-0.03483346104621887,0.0005071274936199188
0.5430861711502075,-0.4068136215209961,-0.03894411399960518,-0.03844071924686432,0.00050339475274086
0.5470941662788391,-0.4068136215209961,-0.042541466653347015,-0.042042121291160583,0.0004993453621864319
0.5511022210121155,-0.4068136215209961,-0.04613214358687401,-0.0456371009349823,0.0004950426518917084
0.5551102161407471,-0.4068136215209961,-0.04971544072031975,-0.04922477900981903,0.0004906617105007172
0.5591182112693787,-0.4068136215209961,-0.053290847688913345,-0.052805349230766296,0.00048549845814704895
0.563126266002655,-0.4068136215209961,-0.056857880204916,-0.05637781322002411,0.0004800669848918915
0.5671342611312866,-0.4068136215209961,-0.06041582673788071,-0.0599408894777298,0.0004749372601509094
0.5711422562599182,-0.4068136215209961,-0.06396420300006866,-0.06349606812000275,0.00046813488006591797
0.5751503109931946,-0.4068136215209961,-0.067502461373806,-0.06704026460647583,0.0004621967673301697
0.5791583061218262,-0.4068136215209961,-0.07103002071380615,-0.07057403028011322,0.00045599043369293213
0.5831663012504578,-0.4068136215209961,-0.07454628497362137,-0.07409663498401642,0.00044964998960494995
0.5871743559837341,-0.4068136215209961,-0.07805076241493225,-0.07760842144489288,0.0004423409700393677
0.5911823511123657,-0.4068136215209961,-0.08154283463954926,-0.08110754191875458,0.00043529272079467773
0.5951903462409973,-0.4068136215209961,-0.08502197265625,-0.08459436893463135,0.00042760372161865234
0.5991984009742737,-0.4068136215209961,-0.08848770707845688,-0.08806751668453217,0.00042019039392471313
0.6032063961029053,-0.4068136215209961,-0.09193934500217438,-0.09152691066265106,0.00041243433952331543
0.6072144508361816,-0.4068136215209961,-0.09537646174430847,-0.0949719101190567,0.00040455162525177
0.6112224459648132,-0.4068136215209961,-0.09879840165376663,-0.09840179979801178,0.0003966018557548523
0.6152304410934448,-0.4068136215209961,-0.10220467299222946,-0.10181599855422974,0.00038867443799972534
0.6192384958267212,-0.4068136215209961,-0.10559477657079697,-0.10521432757377625,0.00038044899702072144
0.6232464909553528,-0.4068136215209961,-0.1089681014418602,-0.10859604179859161,0.0003720596432685852
0.6272544860839844,-0.4068136215209961,-0.11232418566942215,-0.11196008324623108,0.00036410242319107056
0.6312625408172607,-0.4068136215209961,-0.11566246300935745,-0.11530737578868866,0.0003550872206687927
0.6352705359458923,-0.4068136215209961,-0.11898236721754074,-0.11863549053668976,0.00034687668085098267
0.6392785310745239,-0.4068136215209961,-0.12228340655565262,-0.12194517254829407,0.000338234007358551
0.6432865858078003,-0.4068136215209961,-0.12556509673595428,-0.1252351552248001,0.0003299415111541748
0.6472945809364319,-0.4068136215209961,-0.12882687151432037,-0.1285056322813034,0.0003212392330169678
0.6513025760650635,-0.4068136215209961,-0.1320682168006897,-0.13175518810749054,0.0003130286931991577
0.6553106307983398,-0.4068136215209961,-0.13528864085674286,-0.13498437404632568,0.0003042668104171753
0.6593186259269714,-0.4068136215209961,-0.1384875476360321,-0.1381918340921402,0.00029571354389190674
0.663326621055603,-0.4068136215209961,-0.1416645497083664,-0.14137770235538483,0.0002868473529815674
0.6673346757888794,-0.4068136215209961,-0.14481911063194275,-0.1445406824350357,0.00027842819690704346
0.671342670917511,-0.4068136215209961,-0.1479506939649582,-0.1476806253194809,0.0002700686454772949
0.6753507256507874,-0.4068136215209961,-0.15105882287025452,-0.15079736709594727,0.000261455774307251
0.679358720779419,-0.4068136215209961,-0.15414300560951233,-0.15389029681682587,0.0002527087926864624
0.6833667159080505,-0.4068136215209961,-0.15720267593860626,-0.15695860981941223,0.00024406611919403076
0.6873747706413269,-0.4068136215209961,-0.16023750603199005,-0.1600017100572586,0.0002357959747314453
0.6913827657699585,-0.4068136215209961,-0.16324691474437714,-0.16301974654197693,0.00022716820240020752
0.6953907608985901,-0.4068136215209961,-0.1662304401397705,-0.16601215302944183,0.00021828711032867432
0.6993988156318665,-0.4068136215209961,-0.16918762028217316,-0.16897758841514587,0.00021003186702728271
0.703406810760498,-0.4068136215209961,-0.1721179038286209,-0.17191605269908905,0.00020185112953186035
0.7074148058891296,-0.4068136215209961,-0.1750209927558899,-0.1748276650905609,0.0001933276653289795
0.711422860622406,-0.4068136215209961,-0.17789629101753235,-0.17771129310131073,0.00018499791622161865
0.7154308557510376,-0.4068136215209961,-0.18074339628219604,-0.18056651949882507,0.00017687678337097168
0.7194388508796692,-0.4068136215209961,-0.1835618019104004,-0.1833932101726532,0.00016859173774719238
0.7234469056129456,-0.4068136215209961,-0.1863512098789215,-0.18619053065776825,0.00016067922115325928
0.7274549007415771,-0.4068136215209961,-0.18911096453666687,-0.18895789980888367,0.00015306472778320312
0.7314628958702087,-0.4068136215209961,-0.1918407678604126,-0.19169485569000244,0.00014591217041015625
0.7354709506034851,-0.4068136215209961,-0.19454018771648407,-0.19440221786499023,0.00013796985149383545
0.7394789457321167,-0.4068136215209961,-0.1972087025642395,-0.19707782566547394,0.00013087689876556396
0.7434870004653931,-0.4068136215209961,-0.1998460441827774,-0.1997215896844864,0.00012445449829101562
0.7474949955940247,-0.4068136215209961,-0.20245161652565002,-0.20233342051506042,0.00011819601058959961
0.7515029907226562,-0.4068136215209961,-0.20502512156963348,-0.20491312444210052,0.00011199712753295898
0.7555110454559326,-0.4068136215209961,-0.20756611227989197,-0.20746006071567535,0.00010605156421661377
0.7595190405845642,-0.4068136215209961,-0.21007421612739563,-0.20997297763824463,0.00010123848915100098
0.7635270357131958,-0.4068136215209961,-0.21254897117614746,-0.21245257556438446,9.639561176300049e-05
0.7675350904464722,-0.4068136215209961,-0.21499010920524597,-0.2148979902267456,9.211897850036621e-05
0.7715430855751038,-0.4068136215209961,-0.2173970639705658,-0.2173083871603012,8.86768102645874e-05
0.7755510807037354,-0.4068136215209961,-0.21976962685585022,-0.21968385577201843,8.577108383178711e-05
0.7795591354370117,-0.4068136215209961,-0.22210730612277985,-0.22202399373054504,8.331239223480225e-05
0.7835671305656433,-0.4068136215209961,-0.22440975904464722,-0.2243282049894333,8.155405521392822e-05
0.7875751256942749,-0.4068136215209961,-0.22667665779590607,-0.22659623622894287,8.04215669631958e-05
0.7915831804275513,-0.4068136215209961,-0.22890761494636536,-0.22882738709449768,8.022785186767578e-05
0.7955911755561829,-0.4068136215209961,-0.23110230267047882,-0.2310216724872589,8.063018321990967e-05
0.7995991706848145,-0.4068136215209961,-0.23326028883457184,-0.23317880928516388,8.147954940795898e-05
0.8036072254180908,-0.4068136215209961,-0.2353813797235489,-0.23529812693595886,8.325278759002686e-05
0.8076152205467224,-0.4068136215209961,-0.23746508359909058,-0.23737913370132446,8.594989776611328e-05
0.811623215675354,-0.4068136215209961,-0.2395111471414566,-0.23942193388938904,8.921325206756592e-05
0.8156312704086304,-0.4068136215209961,-0.2415192723274231,-0.24142581224441528,9.34600830078125e-05
0.819639265537262,-0.4068136215209961,-0.2434890866279602,-0.2433910071849823,9.807944297790527e-05
0.8236473202705383,-0.4068136215209961,-0.24542029201984406,-0.24531623721122742,0.00010405480861663818
0.8276553153991699,-0.4068136215209961,-0.24731256067752838,-0.2472020834684372,0.00011047720909118652
0.8316633105278015,-0.4068136215209961,-0.24916565418243408,-0.24904745817184448,0.00011819601058959961
0.8356713652610779,-0.4068136215209961,-0.2509792447090149,-0.2508530020713806,0.00012624263763427734
0.8396793603897095,-0.4068136215209961,-0.25275304913520813,-0.2526182234287262,0.0001348257064819336
0.8436873555183411,-0.4068136215209961,-0.25448673963546753,-0.2543424069881439,0.0001443326473236084
0.8476954102516174,-0.4068136215209961,-0.25618016719818115,-0.256026029586792,0.00015413761138916016
0.851703405380249,-0.4068136215209961,-0.2578328847885132,-0.25766780972480774,0.00016507506370544434
0.8557114005088806,-0.4068136215209961,-0.2594447433948517,-0.25926831364631653,0.00017642974853515625
0.859719455242157,-0.4068136215209961,-0.26101550459861755,-0.2608271539211273,0.00018835067749023438
0.8637274503707886,-0.4068136215209961,-0.2625448703765869,-0.2623446583747864,0.0002002120018005371
0.8677354454994202,-0.4068136215209961,-0.2640325725078583,-0.2638196349143982,0.000212937593460083
0.8717435002326965,-0.4068136215209961,-0.2654784619808197,-0.26525256037712097,0.00022590160369873047
0.8757514953613281,-0.4068136215209961,-0.2668822407722473,-0.2666429579257965,0.00023928284645080566
0.8797594904899597,-0.4068136215209961,-0.2682437002658844,-0.2679910957813263,0.00025260448455810547
0.8837675452232361,-0.4068136215209961,-0.26956266164779663,-0.2692964971065521,0.00026616454124450684
0.8877755403518677,-0.4068136215209961,-0.2708388566970825,-0.2705595791339874,0.0002792775630950928
0.891783595085144,-0.4068136215209961,-0.2720721364021301,-0.2717791497707367,0.0002929866313934326
0.8957915902137756,-0.4068136215209961,-0.27326223254203796,-0.2729560136795044,0.00030621886253356934
0.8997995853424072,-0.4068136215209961,-0.27440905570983887,-0.2740902006626129,0.00031885504722595215
0.9038076400756836,-0.4068136215209961,-0.27551236748695374,-0.275180846452713,0.00033152103424072266
0.9078156352043152,-0.4068136215209961,-0.27657198905944824,-0.2762283682823181,0.00034362077713012695
0.9118236303329468,-0.4068136215209961,-0.27758774161338806,-0.2772330641746521,0.0003546774387359619
-0.9118236303329468,-0.4028055965900421,-0.2891615331172943,-0.2805733382701874,0.008588194847106934
-0.9078156352043152,-0.4028055965900421,-0.2881034314632416,-0.2797011435031891,0.00840228796005249
-0.9038076400756836,-0.4028055965900421,-0.2869996428489685,-0.2787872850894928,0.008212357759475708
-0.8997995853424072,-0.4028055965900421,-0.2858503460884094,-0.27783119678497314,0.00801914930343628
-0.8957915902137756,-0.4028055965900421,-0.28465571999549866,-0.27683281898498535,0.007822901010513306
-0.891783595085144,-0.4028055965900421,-0.2834159731864929,-0.2757915258407593,0.007624447345733643
-0.8877755403518677,-0.4028055965900421,-0.28213128447532654,-0.2747076153755188,0.007423669099807739
-0.8837675452232361,-0.4028055965900421,-0.2808018624782562,-0.2735802233219147,0.007221639156341553
-0.8797594904899597,-0.4028055965900421,-0.2794279158115387,-0.27241000533103943,0.007017910480499268
-0.8757514953613281,-0.4028055965900421,-0.27800971269607544,-0.2711959481239319,0.006813764572143555
-0.8717435002326965,-0.4028055965900421,-0.276547372341156,-0.2699381411075592,0.006609231233596802
-0.8677354454994202,-0.4028055965900421,-0.27504122257232666,-0.2686368227005005,0.006404399871826172
-0.8637274503707886,-0.4028055965900421,-0.2734914720058441,-0.2672908306121826,0.006200641393661499
-0.859719455242157,-0.4028055965900421,-0.2718983590602875,-0.2659018039703369,0.0059965550899505615
-0.8557114005088806,-0.4028055965900421,-0.27026212215423584,-0.2644677758216858,0.005794346332550049
-0.851703405380249,-0.4028055965900421,-0.2685830295085907,-0.2629896402359009,0.005593389272689819
-0.8476954102516174,-0.4028055965900421,-0.2668614089488983,-0.261467307806015,0.005394101142883301
-0.8436873555183411,-0.4028055965900421,-0.26509737968444824,-0.259900838136673,0.0051965415477752686
-0.8396793603897095,-0.4028055965900421,-0.2632913887500763,-0.2582901120185852,0.005001276731491089
-0.8356713652610779,-0.4028055965900421,-0.2614436447620392,-0.2566353678703308,0.004808276891708374
-0.8316633105278015,-0.4028055965900421,-0.2595544457435608,-0.2549360394477844,0.004618406295776367
-0.8276553153991699,-0.4028055965900421,-0.2576240599155426,-0.25319328904151917,0.0044307708740234375
-0.8236473202705383,-0.4028055965900421,-0.25565290451049805,-0.2514069080352783,0.0042459964752197266
-0.819639265537262,-0.4028055965900421,-0.25364118814468384,-0.24957655370235443,0.004064634442329407
-0.8156312704086304,-0.4028055965900421,-0.25158923864364624,-0.24770313501358032,0.003886103630065918
-0.811623215675354,-0.4028055965900421,-0.2494973987340927,-0.24578672647476196,0.0037106722593307495
-0.8076152205467224,-0.4028055965900421,-0.2473660111427307,-0.24382740259170532,0.0035386085510253906
-0.8036072254180908,-0.4028055965900421,-0.2451954334974289,-0.24182507395744324,0.0033703595399856567
-0.7995991706848145,-0.4028055965900421,-0.24298590421676636,-0.2397805154323578,0.0032053887844085693
-0.7955911755561829,-0.4028055965900421,-0.2407379448413849,-0.23769395053386688,0.0030439943075180054
-0.7915831804275513,-0.4028055965900421,-0.23845174908638,-0.2355656772851944,0.002886071801185608
-0.7875751256942749,-0.4028055965900421,-0.23612777888774872,-0.23339582979679108,0.0027319490909576416
-0.7835671305656433,-0.4028055965900421,-0.2337663620710373,-0.23118534684181213,0.0025810152292251587
-0.7795591354370117,-0.4028055965900421,-0.23136791586875916,-0.22893403470516205,0.002433881163597107
-0.7755510807037354,-0.4028055965900421,-0.22893275320529938,-0.226641446352005,0.0022913068532943726
-0.7715430855751038,-0.4028055965900421,-0.2264612764120102,-0.2243099808692932,0.00215129554271698
-0.7675350904464722,-0.4028055965900421,-0.2239539623260498,-0.22193843126296997,0.002015531063079834
-0.7635270357131958,-0.4028055965900421,-0.22141103446483612,-0.2195277065038681,0.0018833279609680176
-0.7595190405845642,-0.4028055965900421,-0.2188331037759781,-0.21707794070243835,0.0017551630735397339
-0.7555110454559326,-0.4028055965900421,-0.216220423579216,-0.21458971500396729,0.0016307085752487183
-0.7515029907226562,-0.4028055965900421,-0.21357348561286926,-0.2120639681816101,0.0015095174312591553
-0.7474949955940247,-0.4028055965900421,-0.2108926922082901,-0.20950064063072205,0.0013920515775680542
-0.7434870004653931,-0.4028055965900421,-0.20817849040031433,-0.2068999856710434,0.001278504729270935
-0.7394789457321167,-0.4028055965900421,-0.20543116331100464,-0.20426248013973236,0.0011686831712722778
-0.7354709506034851,-0.4028055965900421,-0.20265139639377594,-0.2015891820192337,0.0010622143745422363
-0.7314628958702087,-0.4028055965900421,-0.19983942806720734,-0.1988794207572937,0.0009600073099136353
-0.7274549007415771,-0.4028055965900421,-0.196995809674263,-0.1961350440979004,0.0008607655763626099
-0.7234469056129456,-0.4028055965900421,-0.19412097334861755,-0.19335529208183289,0.000765681266784668
-0.7194388508796692,-0.4028055965900421,-0.19121527671813965,-0.1905415654182434,0.0006737112998962402
-0.7154308557510376,-0.4028055965900421,-0.18827936053276062,-0.18769407272338867,0.0005852878093719482
-0.711422860622406,-0.4028055965900421,-0.18531353771686554,-0.1848130226135254,0.0005005151033401489
-0.7074148058891296,-0.4028055965900421,-0.18231835961341858,-0.18189942836761475,0.000418931245803833
-0.703406810760498,-0.4028055965900421,-0.17929424345493317,-0.17895373702049255,0.0003405064344406128
-0.6993988156318665,-0.4028055965900421,-0.17624177038669586,-0.17597582936286926,0.0002659410238265991
-0.6953907608985901,-0.4028055965900421,-0.17316129803657532,-0.1729671061038971,0.00019419193267822266
-0.6913827657699585,-0.4028055965900421,-0.1700533628463745,-0.16992740333080292,0.00012595951557159424
-0.6873747706413269,-0.4028055965900421,-0.16691848635673523,-0.1668577492237091,6.073713302612305e-05
-0.6833667159080505,-0.4028055965900421,-0.16375713050365448,-0.16375809907913208,9.685754776000977e-07
-0.679358720779419,-0.4028055965900421,-0.16056987643241882,-0.16063004732131958,6.0170888900756836e-05
-0.6753507256507874,-0.4028055965900421,-0.1573571115732193,-0.1574735939502716,0.00011648237705230713
-0.671342670917511,-0.4028055965900421,-0.15411938726902008,-0.15428897738456726,0.00016959011554718018
-0.6673346757888794,-0.4028055965900421,-0.15085723996162415,-0.15107716619968414,0.00021992623805999756
-0.663326621055603,-0.4028055965900421,-0.1475711613893509,-0.14783859252929688,0.0002674311399459839
-0.6593186259269714,-0.4028055965900421,-0.1442616879940033,-0.1445741355419159,0.00031244754791259766
-0.6553106307983398,-0.4028055965900421,-0.14092940092086792,-0.1412842571735382,0.0003548562526702881
-0.6513025760650635,-0.4028055965900421,-0.137574702501297,-0.13796934485435486,0.00039464235305786133
-0.6472945809364319,-0.4028055965900421,-0.13419820368289948,-0.13463051617145538,0.0004323124885559082
-0.6432865858078003,-0.4028055965900421,-0.13080042600631714,-0.13126732409000397,0.0004668980836868286
-0.6392785310745239,-0.4028055965900421,-0.12738192081451416,-0.12788185477256775,0.0004999339580535889
-0.6352705359458923,-0.4028055965900421,-0.1239432543516159,-0.12447362393140793,0.0005303695797920227
-0.6312625408172607,-0.4028055965900421,-0.12048491835594177,-0.12104380875825882,0.0005588904023170471
-0.6272544860839844,-0.4028055965900421,-0.11700746417045593,-0.11759227514266968,0.0005848109722137451
-0.6232464909553528,-0.4028055965900421,-0.11351144313812256,-0.11412087082862854,0.0006094276905059814
-0.6192384958267212,-0.4028055965900421,-0.1099974662065506,-0.110629141330719,0.000631675124168396
-0.6152304410934448,-0.4028055965900421,-0.10646602511405945,-0.10711798071861267,0.0006519556045532227
-0.6112224459648132,-0.4028055965900421,-0.10291773080825806,-0.10358844697475433,0.0006707161664962769
-0.6072144508361816,-0.4028055965900421,-0.0993531197309494,-0.10004071891307831,0.0006875991821289062
-0.6032063961029053,-0.4028055965900421,-0.09577269107103348,-0.09647533297538757,0.0007026419043540955
-0.5991984009742737,-0.4028055965900421,-0.0921771377325058,-0.0928938239812851,0.0007166862487792969
-0.5951903462409973,-0.4028055965900421,-0.08856689929962158,-0.08929556608200073,0.0007286667823791504
-0.5911823511123657,-0.4028055965900421,-0.08494269847869873,-0.08568210899829865,0.0007394105195999146
-0.5871743559837341,-0.4028055965900421,-0.08130503445863724,-0.08205366134643555,0.0007486268877983093
-0.5831663012504578,-0.4028055965900421,-0.07765443623065948,-0.07841101288795471,0.000756576657295227
-0.5791583061218262,-0.4028055965900421,-0.0739915668964386,-0.07475487887859344,0.0007633119821548462
-0.5751503109931946,-0.4028055965900421,-0.07031692564487457,-0.0710856169462204,0.0007686913013458252
-0.5711422562599182,-0.4028055965900421,-0.06663113832473755,-0.06740406155586243,0.0007729232311248779
-0.5671342611312866,-0.4028055965900421,-0.06293482333421707,-0.06371060013771057,0.0007757768034934998
-0.563126266002655,-0.4028055965900421,-0.059228528290987015,-0.06000654399394989,0.0007780157029628754
-0.5591182112693787,-0.4028055965900421,-0.055512771010398865,-0.05629150569438934,0.0007787346839904785
-0.5551102161407471,-0.4028055965900421,-0.05178828909993172,-0.0525667667388916,0.0007784776389598846
-0.5511022210121155,-0.4028055965900421,-0.04805558919906616,-0.04883323609828949,0.0007776468992233276
-0.5470941662788391,-0.4028055965900421,-0.04431520402431488,-0.045091211795806885,0.0007760077714920044
-0.5430861711502075,-0.4028055965900421,-0.04056786000728607,-0.04134140908718109,0.0007735490798950195
-0.5390781760215759,-0.4028055965900421,-0.036814089864492416,-0.037584155797958374,0.0007700659334659576
-0.5350701212882996,-0.4028055965900421,-0.03305444121360779,-0.033819809556007385,0.0007653683423995972
-0.531062126159668,-0.4028055965900421,-0.029289590194821358,-0.030049622058868408,0.0007600318640470505
-0.5270541310310364,-0.4028055965900421,-0.02552006207406521,-0.026274308562278748,0.0007542464882135391
-0.52304607629776,-0.4028055965900421,-0.02174648456275463,-0.022494569420814514,0.0007480848580598831
-0.5190380811691284,-0.4028055965900421,-0.017969496548175812,-0.018710941076278687,0.0007414445281028748
-0.515030026435852,-0.4028055965900421,-0.014189587906002998,-0.014923244714736938,0.0007336568087339401
-0.5110220313072205,-0.4028055965900421,-0.01040750090032816,-0.01113271713256836,0.0007252162322402
-0.5070140361785889,-0.4028055965900421,-0.006623763591051102,-0.007340490818023682,0.00071672722697258
-0.5030059814453125,-0.4028055965900421,-0.0028389047365635633,-0.0035464316606521606,0.0007075269240885973
-0.4989979863166809,-0.4028055965900421,0.0009463324095122516,0.00024878978729248047,0.0006975426222197711
-0.49498996138572693,-0.4028055965900421,0.004731455817818642,0.004043668508529663,0.0006877873092889786
-0.49098196625709534,-0.4028055965900421,0.008515792898833752,0.007838666439056396,0.0006771264597773552
-0.48697394132614136,-0.4028055965900421,0.012298778630793095,0.011632382869720459,0.0006663957610726357
-0.4829659163951874,-0.4028055965900421,0.016079852357506752,0.015425041317939758,0.0006548110395669937
-0.4789579212665558,-0.4028055965900421,0.019858337938785553,0.019214987754821777,0.0006433501839637756
-0.4749498963356018,-0.4028055965900421,0.023633714765310287,0.023002326488494873,0.0006313882768154144
-0.4709418714046478,-0.4028055965900421,0.02740534208714962,0.026785582304000854,0.0006197597831487656
-0.46693384647369385,-0.4028055965900421,0.031172623857855797,0.030565455555915833,0.0006071683019399643
