epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
891,29.6523494720459,0.02870287373661995,0.02676261030137539,0.0019402623875066638,28098.03515625,8.317271170193818e+16,8.317271170193818e+16,0.0015981202013790607,3599.787353515625,8.161247253417969,3591.626220703125
892,29.427913665771484,0.031439512968063354,0.029313355684280396,0.002126161241903901,27768.7421875,8.220774421967667e+16,8.220774421967667e+16,0.0014188258210197091,498.6039123535156,8.213078498840332,490.3908386230469
893,28.410709381103516,0.017055457457900047,0.015901559963822365,0.0011538970284163952,27468.58203125,7.797602461207757e+16,7.797602461207757e+16,0.0012467646738514304,1137.48974609375,8.266530990600586,1129.2232666015625
894,28.623952865600586,0.02680920995771885,0.024997027590870857,0.0018121828325092793,27180.57421875,7.235179929770394e+16,7.235179929770394e+16,0.0010819053277373314,3056.524169921875,8.32298469543457,3048.201171875
895,28.154115676879883,0.02412877231836319,0.022499069571495056,0.0016297020483762026,26874.583984375,7.193246446072627e+16,7.193246446072627e+16,0.0009345292346552014,116.00274658203125,8.378702163696289,107.6240463256836
896,27.830778121948242,0.023140911012887955,0.021575147286057472,0.0015657617477700114,26560.8046875,7.09279489196032e+16,7.09279489196032e+16,0.0008192099048756063,4199.7392578125,8.43336009979248,4191.3056640625
897,27.73554229736328,0.026677176356315613,0.024873550981283188,0.001803625375032425,26261.59765625,6.549384033258701e+16,6.549384033258701e+16,0.0007034548325464129,7459.15576171875,8.487911224365234,7450.66796875
898,27.89723014831543,0.037183988839387894,0.03466952219605446,0.002514467341825366,25969.80859375,6.587486835625165e+16,6.587486835625165e+16,0.0005987464683130383,234.653564453125,8.548295974731445,226.1052703857422
899,28.76427459716797,0.05965546518564224,0.05562595650553703,0.004029518458992243,25674.65625,6.526265083297792e+16,6.526265083297792e+16,0.0004997763899154961,4158.19677734375,8.604727745056152,4149.59228515625
900,31.672483444213867,0.1243247538805008,0.11591885983943939,0.008405876345932484,25369.849609375,6.038248565296333e+16,6.038248565296333e+16,0.0004319717700127512,2601.175537109375,8.662097930908203,2592.513427734375
901,39.03156280517578,0.2769923806190491,0.258276104927063,0.018716229125857353,25081.669921875,6.048637232191898e+16,6.048637232191898e+16,0.00035744011984206736,3978.707275390625,8.713438987731934,3969.993896484375
902,54.11516189575195,0.5818848013877869,0.5425530076026917,0.03933181241154671,24800.830078125,6.168160588582093e+16,6.168160588582093e+16,0.0003291287284810096,15841.0771484375,8.773543357849121,15832.3037109375
903,64.6709213256836,0.7967514991760254,0.7429143190383911,0.0538371205329895,24557.970703125,6.026233394285773e+16,6.026233394285773e+16,0.00031851965468376875,21511.37890625,8.810197830200195,21502.568359375
904,46.710323333740234,0.44448867440223694,0.4144412577152252,0.030047424137592316,24299.833984375,5.498928662944154e+16,5.498928662944154e+16,0.00031805734033696353,13106.40234375,8.855559349060059,13097.546875
905,28.732017517089844,0.08966093510389328,0.08360046148300171,0.0060604773461818695,24095.513671875,5.310429420270387e+16,5.310429420270387e+16,0.0003193834563717246,10035.3212890625,8.889799118041992,10026.431640625
906,38.39026641845703,0.28890782594680786,0.26938819885253906,0.019519604742527008,23890.701171875,5.230913684242432e+16,5.230913684242432e+16,0.00032073899637907743,186.3153839111328,8.92724323272705,177.3881378173828
907,28.041765213012695,0.08446352928876877,0.07875300198793411,0.0057105193845927715,23654.029296875,5.042997268630733e+16,5.042997268630733e+16,0.0003214638272766024,11412.7294921875,8.963497161865234,11403.765625
908,35.46860885620117,0.23093898594379425,0.21532700955867767,0.015611975453794003,23452.396484375,4.932381244915712e+16,4.932381244915712e+16,0.00032245100010186434,41993.75,8.9989652633667,41984.75
909,26.730112075805664,0.06239883229136467,0.058182068169116974,0.004216759465634823,23268.9609375,5.217716967728742e+16,5.217716967728742e+16,0.00032394329900853336,28903.09375,9.042652130126953,28894.05078125
910,29.77220344543457,0.13345582783222198,0.12443919479846954,0.00901663675904274,23044.12890625,4.881664553097626e+16,4.881664553097626e+16,0.00032532066688872874,646.3446044921875,9.080305099487305,637.2642822265625
911,29.304338455200195,0.11781028658151627,0.10984732955694199,0.007962953299283981,22798.822265625,4.761548061723853e+16,4.761548061723853e+16,0.000326441164361313,56738.62890625,9.117762565612793,56729.51171875
912,26.742219924926758,0.07333448529243469,0.06837458163499832,0.004959902726113796,22612.443359375,5.67911757339689e+16,5.67911757339689e+16,0.0003276068018749356,40626.0703125,9.164420127868652,40616.90625
913,28.068967819213867,0.11100170761346817,0.10349950194358826,0.007502202410250902,22460.46875,5.097579860511949e+16,5.097579860511949e+16,0.0003289247688371688,743.642578125,9.207599639892578,734.4349975585938
914,24.68380355834961,0.04374846816062927,0.04079405590891838,0.0029544204007834196,22223.677734375,4.746692199343718e+16,4.746692199343718e+16,0.0003305258578620851,22523.419921875,9.25347900390625,22514.166015625
915,27.81817054748535,0.1122189462184906,0.10463353991508484,0.007585406303405762,21960.3203125,5.644180161927578e+16,5.644180161927578e+16,0.00033202406484633684,19046.048828125,9.301264762878418,19036.748046875
916,24.578378677368164,0.05350833758711815,0.049888983368873596,0.003619352588430047,21790.041015625,4.958870885210522e+16,4.958870885210522e+16,0.0003332401975058019,6333.037109375,9.344921112060547,6323.6923828125
917,24.29229736328125,0.052288398146629333,0.048755891621112823,0.003532504430040717,21614.171875,5.264874420148634e+16,5.264874420148634e+16,0.00033475071541033685,1105.758056640625,9.39841365814209,1096.359619140625
918,25.133726119995117,0.07126709818840027,0.0664515569806099,0.004815537948161364,21375.2578125,6.063149926685082e+16,6.063149926685082e+16,0.0003363060241099447,13448.1689453125,9.450176239013672,13438.71875
919,23.447614669799805,0.04322114214301109,0.04029659554362297,0.002924542175605893,21140.017578125,5.048256026587955e+16,5.048256026587955e+16,0.0003377166576683521,9605.8310546875,9.492593765258789,9596.3388671875
920,23.837011337280273,0.056881386786699295,0.05303654447197914,0.0038448439445346594,20923.154296875,5.435283690068378e+16,5.435283690068378e+16,0.00033948416239582,1543.460693359375,9.545984268188477,1533.9146728515625
921,22.334394454956055,0.03101995401084423,0.028926154598593712,0.002093798015266657,20722.818359375,5.308052585368781e+16,5.308052585368781e+16,0.0003411334182601422,749.6112670898438,9.599929809570312,740.0113525390625
922,22.912525177001953,0.0466613844037056,0.043506573885679245,0.003154815174639225,20506.5078125,5.231289064384102e+16,5.231289064384102e+16,0.00034237460931763053,2063.618896484375,9.647123336791992,2053.9716796875
923,22.41179847717285,0.03914603218436241,0.03649767115712166,0.002648366382345557,20270.625,5.930476239427994e+16,5.930476239427994e+16,0.00034390337532386184,12456.53125,9.700279235839844,12446.8310546875
924,21.466548919677734,0.02501680701971054,0.02332654595375061,0.0016902609495446086,20056.4609375,5.028740124691661e+16,5.028740124691661e+16,0.0003457148850429803,10895.884765625,9.753244400024414,10886.1318359375
925,21.762802124023438,0.03727194294333458,0.03475405275821686,0.0025178934447467327,19832.701171875,5.465191694834074e+16,5.465191694834074e+16,0.00038431165739893913,1184.9974365234375,9.805126190185547,1175.1922607421875
926,20.529373168945312,0.01701725460588932,0.01586652733385563,0.0011507276212796569,19599.302734375,5.511074400960512e+16,5.511074400960512e+16,0.0005603215540759265,2409.542724609375,9.85886287689209,2399.683837890625
927,21.21504783630371,0.033056311309337616,0.03082084469497204,0.0022354661487042904,19385.849609375,4.938355973921178e+16,4.938355973921178e+16,0.000803990988060832,12699.857421875,9.911417007446289,12689.9462890625
928,20.558822631835938,0.023219192400574684,0.02164936251938343,0.001569828251376748,19166.076171875,5.78463375294464e+16,5.78463375294464e+16,0.003806134918704629,17394.02734375,9.965084075927734,17384.0625
929,19.829448699951172,0.01636791229248047,0.015262250788509846,0.0011056625517085195,18929.9375,5.160490393980109e+16,5.160490393980109e+16,0.005508889444172382,2950.776611328125,10.01836109161377,2940.75830078125
930,19.842243194580078,0.021014688536524773,0.019594252109527588,0.0014204358449205756,18688.15234375,5.063768589467648e+16,5.063768589467648e+16,0.005684488452970982,5271.90771484375,10.071928977966309,5261.8359375
931,19.46400260925293,0.016127247363328934,0.015036125667393208,0.0010911207646131516,18468.50390625,5.552596426791322e+16,5.552596426791322e+16,0.0057083433493971825,13360.939453125,10.12423324584961,13350.8154296875
932,19.18553352355957,0.016322042793035507,0.015218890272080898,0.0011031510075554252,18249.533203125,4.973895969302118e+16,4.973895969302118e+16,0.005733284167945385,7015.5712890625,10.178350448608398,7005.39306640625
933,19.118444442749023,0.021030858159065247,0.0196096021682024,0.0014212578535079956,18012.326171875,5.056702509272269e+16,5.056702509272269e+16,0.005759457126259804,400.8114013671875,10.234251022338867,390.5771484375
934,18.626209259033203,0.014994600787758827,0.013979792594909668,0.0010148079600185156,17786.796875,5.173377443351757e+16,5.173377443351757e+16,0.00578412227332592,3794.953857421875,10.28525447845459,3784.668701171875
935,18.334796905517578,0.013996537774801254,0.01305030845105648,0.0009462297894060612,17553.48046875,4.897270746264371e+16,4.897270746264371e+16,0.005811042618006468,3251.413818359375,10.340535163879395,3241.0732421875
936,17.995248794555664,0.012214312329888344,0.011389298364520073,0.0008250129758380353,17329.419921875,4.939596789972992e+16,4.939596789972992e+16,0.005837060045450926,571.585693359375,10.396105766296387,561.1895751953125
937,17.724815368652344,0.010454695671796799,0.009747347794473171,0.0007073486922308803,17113.748046875,5.00016914324521e+16,5.00016914324521e+16,0.005860426463186741,3832.9384765625,10.449576377868652,3822.489013671875
938,17.775436401367188,0.016445966437458992,0.015333393588662148,0.0011125723831355572,16888.44921875,4.73749925134336e+16,4.73749925134336e+16,0.005885216873139143,1731.2052001953125,10.5045804977417,1720.7005615234375
939,17.269290924072266,0.010960514657199383,0.010219280607998371,0.0007412336999550462,16667.474609375,4.864175446268314e+16,4.864175446268314e+16,0.005911814980208874,515.0006103515625,10.559073448181152,504.4415588378906
940,17.204378128051758,0.013057224452495575,0.012175223790109158,0.0008819988579489291,16445.25390625,5.000754976784384e+16,5.000754976784384e+16,0.0059386747889220715,5625.57763671875,10.615086555480957,5614.96240234375
941,16.972623825073242,0.011862527579069138,0.011060038581490517,0.0008024885319173336,16231.7822265625,4.807397696602112e+16,4.807397696602112e+16,0.0059629566967487335,9964.0029296875,10.66799259185791,9953.3349609375
942,16.54344367980957,0.008695495314896107,0.00810685008764267,0.0005886451690457761,16013.7998046875,4.898892096418611e+16,4.898892096418611e+16,0.005988416727632284,4588.04638671875,10.724658012390137,4577.32177734375
943,16.421669006347656,0.011239089071750641,0.010479646734893322,0.0007594417547807097,15809.6044921875,4.801595625281946e+16,4.801595625281946e+16,0.006014655344188213,209.36578369140625,10.77995777130127,198.58583068847656
944,16.049884796142578,0.007843946106731892,0.0073133958503603935,0.0005305503727868199,15597.546875,4.745405427141837e+16,4.745405427141837e+16,0.006040310021489859,1268.6268310546875,10.834660530090332,1257.7921142578125
945,15.89717960357666,0.009021664038300514,0.008410735987126827,0.0006109264213591814,15382.216796875,4.797273599691981e+16,4.797273599691981e+16,0.006066573318094015,1590.655029296875,10.88929557800293,1579.7657470703125
946,15.63637924194336,0.008074207231402397,0.007528899237513542,0.0005453085759654641,15180.078125,4.741773602796339e+16,4.741773602796339e+16,0.006093605421483517,517.2901611328125,10.945591926574707,506.34454345703125
947,15.374401092529297,0.006843394134193659,0.006380596198141575,0.00046279875095933676,14982.5771484375,4.663152078959411e+16,4.663152078959411e+16,0.006118564400821924,302.12933349609375,11.000229835510254,291.12908935546875
948,15.2802152633667,0.008968546986579895,0.008361073210835457,0.0006074742996133864,14774.63671875,4.616339941910118e+16,4.616339941910118e+16,0.006144250743091106,1098.7730712890625,11.055355072021484,1087.7177734375
949,14.982368469238281,0.00717386556789279,0.0066888583824038506,0.0004850071854889393,14573.990234375,4.587966958456013e+16,4.587966958456013e+16,0.006171635817736387,380.5030212402344,11.111614227294922,369.39141845703125
950,14.847039222717285,0.008369489572942257,0.007803881075233221,0.0005656086723320186,14380.265625,4.596169916494643e+16,4.596169916494643e+16,0.006198277231305838,233.73809814453125,11.16592025756836,222.57217407226562
951,14.683972358703613,0.00902456883341074,0.008413841016590595,0.000610728224273771,14174.71875,4.524169514241229e+16,4.524169514241229e+16,0.006224576383829117,1278.3067626953125,11.222477912902832,1267.084228515625
952,14.572863578796387,0.010203508660197258,0.00951321516185999,0.0006902943132445216,13988.654296875,4.513223360590643e+16,4.513223360590643e+16,0.006250383798032999,2889.984130859375,11.277002334594727,2878.70703125
953,14.64094066619873,0.015046114102005959,0.014029588550329208,0.001016525668092072,13796.95703125,4.493270660520346e+16,4.493270660520346e+16,0.006277274806052446,4674.400390625,11.334355354309082,4663.06591796875
954,14.90015983581543,0.023720450699329376,0.02211574651300907,0.0016047045355662704,13609.7705078125,4.492391910211584e+16,4.492391910211584e+16,0.006302659399807453,5944.27392578125,11.386796951293945,5932.88720703125
955,16.002912521362305,0.04888763651251793,0.04558470845222473,0.003302929224446416,13413.15234375,4.523601290067968e+16,4.523601290067968e+16,0.0063301632180809975,10014.1826171875,11.446152687072754,10002.736328125
956,19.095239639282227,0.11077506095170975,0.10328614711761475,0.0074889264069497585,13252.4970703125,4.619410843526758e+16,4.619410843526758e+16,0.00635359063744545,25779.537109375,11.49288558959961,25768.044921875
957,26.925914764404297,0.2623017132282257,0.2445784956216812,0.017723223194479942,13046.9208984375,4.923166392582144e+16,4.923166392582144e+16,0.006381242070347071,71467.6640625,11.558825492858887,71456.1015625
958,46.427364349365234,0.6281163096427917,0.5856591463088989,0.042457133531570435,12924.9189453125,5.635295592579072e+16,5.635295592579072e+16,0.006397211458534002,204027.46875,11.586445808410645,204015.875
959,75.69869995117188,1.1628444194793701,1.0842676162719727,0.07857676595449448,12722.4013671875,8.106666589840998e+16,8.106666589840998e+16,0.006423524580895901,475300.25,11.65844440460205,475288.59375
