epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
138,282.0560607910156,0.020172618329524994,0.018809156492352486,0.0013634617207571864,279719.84375,1.271779123886293e+18,1.271779123886293e+18,0.0006355927907861769,5.578711032867432,4.565622329711914,1.0130888223648071
139,282.2499084472656,0.020116491243243217,0.018756814301013947,0.0013596799690276384,279638.28125,1.2559647107050373e+18,1.2559647107050373e+18,0.000628835812676698,34.98273468017578,4.563218116760254,30.41951560974121
140,282.71697998046875,0.01999814249575138,0.018646463751792908,0.0013516801409423351,279558.3125,1.1967664549097636e+18,1.1967664549097636e+18,0.0006225183024071157,96.198974609375,4.560996055603027,91.63797760009766
141,283.6678161621094,0.019932443276047707,0.018585223704576492,0.0013472218997776508,279476.90625,1.24361114781116e+18,1.24361114781116e+18,0.0006149555556476116,195.06581115722656,4.558548927307129,190.50726318359375
142,284.0864562988281,0.0201437845826149,0.018782271072268486,0.0013615109492093325,279394.90625,1.204301270655959e+18,1.204301270655959e+18,0.0006084168562665582,248.00173950195312,4.556300640106201,243.4454345703125
143,283.31463623046875,0.020240280777215958,0.01887224242091179,0.0013680369593203068,279313.6875,1.237041153518338e+18,1.237041153518338e+18,0.000601867854129523,175.18975830078125,4.554054260253906,170.6356964111328
144,282.0496520996094,0.02037743106484413,0.019000127911567688,0.0013773024547845125,279233.5625,1.2195925911803003e+18,1.2195925911803003e+18,0.0005955186788924038,57.760929107666016,4.551944732666016,53.208984375
145,281.4342346191406,0.020333539694547653,0.01895919255912304,0.001374349114485085,279151.96875,1.2165613750614753e+18,1.2165613750614753e+18,0.0005889734602533281,4.905272960662842,4.549660682678223,0.3556123673915863
146,281.8215637207031,0.020294595509767532,0.018922874704003334,0.0013717212714254856,279072.21875,1.208086064556671e+18,1.208086064556671e+18,0.0005825727130286396,52.6483268737793,4.547455787658691,48.10087203979492
147,282.64105224609375,0.020325541496276855,0.01895173266530037,0.0013738101115450263,278992.90625,1.1698659408635494e+18,1.1698659408635494e+18,0.0005761984502896667,146.201416015625,4.545207500457764,141.6562042236328
148,283.4748229980469,0.0203724205493927,0.01899542845785618,0.0013769943034276366,278911.4375,1.1943784530931876e+18,1.1943784530931876e+18,0.0005689724930562079,235.0394744873047,4.542691230773926,230.4967803955078
149,283.5070495605469,0.02018030919134617,0.01881633698940277,0.0013639733660966158,278832.78125,1.1622633677132923e+18,1.1622633677132923e+18,0.0005618827417492867,250.2996063232422,4.540341854095459,245.75926208496094
150,282.67987060546875,0.02034454047679901,0.018969470635056496,0.0013750740326941013,278753.21875,1.1824837988649533e+18,1.1824837988649533e+18,0.0005548951448872685,172.6931610107422,4.537954807281494,168.15521240234375
151,281.5270080566406,0.020326996222138405,0.018953097984194756,0.001373901730403304,278672.6875,1.1586014442369843e+18,1.1586014442369843e+18,0.0005481319385580719,67.93537902832031,4.535556793212891,63.399818420410156
152,280.8252258300781,0.02042415365576744,0.019043678417801857,0.0013804761692881584,278592.96875,1.1374891029967667e+18,1.1374891029967667e+18,0.0005412055761553347,7.355283737182617,4.533205032348633,2.8220784664154053
153,280.87139892578125,0.020357273519039154,0.01898130215704441,0.001375974272377789,278513.6875,1.1374038221261373e+18,1.1374038221261373e+18,0.0005364572862163186,20.245513916015625,4.531222820281982,15.7142915725708
154,281.2982177734375,0.02023068070411682,0.0188632532954216,0.0013674288056790829,278431.4375,1.111708029226582e+18,1.111708029226582e+18,0.0005307545070536435,74.35265350341797,4.5288987159729,69.8237533569336
155,281.7456970214844,0.01996486820280552,0.018615415319800377,0.001349452300928533,278349.6875,1.1127986073223823e+18,1.1127986073223823e+18,0.000524197646882385,128.49594116210938,4.526397705078125,123.96953582763672
156,282.10943603515625,0.01992655359208584,0.01857970841228962,0.0013468438992276788,278269.3125,1.0684241734512148e+18,1.0684241734512148e+18,0.0005182140739634633,177.53749084472656,4.524106025695801,173.0133819580078
157,282.64093017578125,0.01986483670771122,0.018522176891565323,0.0013426605146378279,278186.25,1.0966790796644188e+18,1.0966790796644188e+18,0.0005120932473801076,236.47412109375,4.5215654373168945,231.9525604248047
158,282.97564697265625,0.019814077764749527,0.018474843353033066,0.0013392354594543576,278102.9375,1.061304904380842e+18,1.061304904380842e+18,0.0005065538571216166,282.0716247558594,4.519229412078857,277.5523986816406
159,282.9973449707031,0.01947144977748394,0.01815536804497242,0.001316083944402635,278020.625,1.0924468532506788e+18,1.0924468532506788e+18,0.000501750037074089,291.0716247558594,4.517139434814453,286.5544738769531
160,282.6220397949219,0.019865738227963448,0.01852297969162464,0.0013427576050162315,277937.625,1.0816108225615626e+18,1.0816108225615626e+18,0.0004975836491212249,260.9501953125,4.51520299911499,256.43499755859375
161,281.7505798339844,0.020067572593688965,0.0187111534178257,0.0013564181281253695,277851.5,1.1004635986872238e+18,1.1004635986872238e+18,0.0004924576496705413,179.52159118652344,4.512845039367676,175.0087432861328
162,280.80303955078125,0.019723961129784584,0.01839078590273857,0.0013331761583685875,277766.8125,1.0886181476043325e+18,1.0886181476043325e+18,0.0004870068223681301,96.13988494873047,4.510534286499023,91.62934875488281
163,280.071044921875,0.019706740975379944,0.018374748528003693,0.0013319908175617456,277682.0,1.0904915092596326e+18,1.0904915092596326e+18,0.00048119170241989195,31.320518493652344,4.508114814758301,26.812402725219727
164,279.7072448730469,0.019662342965602875,0.018333356827497482,0.0013289886992424726,277594.96875,1.0745471475478692e+18,1.0745471475478692e+18,0.00047527928836643696,5.458524703979492,4.505549430847168,0.9529752135276794
165,279.6952209472656,0.019584616646170616,0.01826087385416031,0.00132374232634902,277507.34375,1.0552189013626716e+18,1.0552189013626716e+18,0.00046947869122959673,15.343286514282227,4.503015041351318,10.840271949768066
166,279.9486083984375,0.019149363040924072,0.017855029553174973,0.001294335350394249,277420.71875,1.0408028608135168e+18,1.0408028608135168e+18,0.00046373417717404664,52.959373474121094,4.500602722167969,48.458770751953125
167,280.9283447265625,0.019647452980279922,0.01831943169236183,0.0013280195416882634,277333.25,1.0187506432899809e+18,1.0187506432899809e+18,0.00045936027891002595,159.39845275878906,4.4983720779418945,154.90008544921875
168,283.9578552246094,0.019596410915255547,0.01827181689441204,0.0013245901791378856,277242.21875,1.0459313953623245e+18,1.0459313953623245e+18,0.00045442930422723293,468.9881896972656,4.495993137359619,464.4921875
169,290.4470520019531,0.019545041024684906,0.018223972991108894,0.0013210673350840807,277153.15625,9.876228506323517e+17,9.876228506323517e+17,0.0004501260118559003,1132.901611328125,4.493908882141113,1128.40771484375
170,300.6312255859375,0.02030751295387745,0.018934903666377068,0.0013726081233471632,277063.625,1.0691572728290345e+18,1.0691572728290345e+18,0.0004453395085874945,2148.306396484375,4.491889953613281,2143.814453125
171,314.1227111816406,0.02204352617263794,0.02055361494421959,0.0014899112284183502,276974.21875,1.0528663587960914e+18,1.0528663587960914e+18,0.0004407516971696168,3499.343994140625,4.490030288696289,3494.85400390625
172,321.90948486328125,0.022128259763121605,0.02063259296119213,0.0014956677332520485,276882.84375,1.1120914151872922e+18,1.1120914151872922e+18,0.00043725367868319154,4280.81201171875,4.488251209259033,4276.32373046875
173,329.4405212402344,0.022691966965794563,0.02115817181766033,0.0015337906079366803,276792.9375,1.1014641542685e+18,1.1014641542685e+18,0.0004336891870480031,5041.14990234375,4.486626625061035,5036.6630859375
174,324.9971008300781,0.023677976801991463,0.022077525034546852,0.0016004520002752542,276702.875,1.1405038951606518e+18,1.1405038951606518e+18,0.0004308160569053143,4596.98095703125,4.484948635101318,4592.49609375
175,319.9559020996094,0.024170130491256714,0.02253641001880169,0.0016337186098098755,276611.375,1.1297036673189151e+18,1.1297036673189151e+18,0.0004272619844414294,4100.6328125,4.4830451011657715,4096.14990234375
176,306.6602783203125,0.024695081636309624,0.02302589640021324,0.001669183373451233,276519.625,1.1527851651650028e+18,1.1527851651650028e+18,0.0004240283160470426,2775.3115234375,4.481000900268555,2770.83056640625
177,294.996826171875,0.02498166263103485,0.023293117061257362,0.0016885441727936268,276429.46875,1.1443296458694984e+18,1.1443296458694984e+18,0.0004211635678075254,1617.39599609375,4.4791178703308105,1612.9168701171875
178,284.5152893066406,0.024910731241106987,0.023226965218782425,0.001683768816292286,276337.6875,1.1498929685476147e+18,1.1498929685476147e+18,0.00041845711530186236,578.2144775390625,4.47700309753418,573.7374877929688
179,279.214111328125,0.024876028299331665,0.02319459617137909,0.0016814330592751503,276245.90625,1.1400904100691313e+18,1.1400904100691313e+18,0.0004157993826083839,58.43174743652344,4.47490119934082,53.95684814453125
180,279.2552490234375,0.024724284186959267,0.0230531208217144,0.0016711626667529345,276155.28125,1.1257959342743224e+18,1.1257959342743224e+18,0.00041271004010923207,73.79566192626953,4.47276496887207,69.3228988647461
181,283.9325866699219,0.026385197415947914,0.024601776152849197,0.0017834207974374294,276064.0625,1.0765261997583892e+18,1.0765261997583892e+18,0.00040747076855041087,547.2693481445312,4.4703521728515625,542.7990112304688
182,293.30096435546875,0.025421349331736565,0.02370305173099041,0.0017182971350848675,275972.625,1.127930773538603e+18,1.127930773538603e+18,0.00040768590406514704,1492.93408203125,4.468649864196777,1488.4654541015625
183,301.58758544921875,0.0259357038885355,0.02418261393904686,0.0017530969344079494,275878.90625,1.153954358342189e+18,1.153954358342189e+18,0.00040533996070735157,2325.794189453125,4.466620445251465,2321.32763671875
184,305.6639404296875,0.025498412549495697,0.023774903267621994,0.0017235090490430593,275787.0625,1.1399409452072305e+18,1.1399409452072305e+18,0.00040182319935411215,2746.1962890625,4.46448278427124,2741.731689453125
185,299.8017272949219,0.02612985298037529,0.024363715201616287,0.0017661346355453134,275695.84375,1.156575594062807e+18,1.156575594062807e+18,0.00039799531805329025,2164.2783203125,4.462242126464844,2159.816162109375
186,291.2091369628906,0.026594510301947594,0.024796972051262856,0.0017975405789911747,275603.15625,1.1374296606493901e+18,1.1374296606493901e+18,0.00039414706407114863,1313.8836669921875,4.459907054901123,1309.4237060546875
187,282.12872314453125,0.026543037965893745,0.024748962372541428,0.0017940752441063523,275511.1875,1.1396719771752858e+18,1.1396719771752858e+18,0.0003901184245478362,415.0693054199219,4.457573890686035,410.6117248535156
188,277.9889221191406,0.026101483032107353,0.024337247014045715,0.0017642329912632704,275421.0,1.126990553657901e+18,1.126990553657901e+18,0.00038586469599977136,13.582685470581055,4.4553751945495605,9.127310752868652
189,279.4779968261719,0.026026567444205284,0.02426736056804657,0.0017592040821909904,275329.375,1.115274432630227e+18,1.115274432630227e+18,0.00038124722777865827,173.20127868652344,4.453006267547607,168.74827575683594
190,284.02398681640625,0.026470255106687546,0.024681031703948975,0.0017892256146296859,275237.25,1.1127531150287831e+18,1.1127531150287831e+18,0.0003761544940061867,635.044677734375,4.4504714012146,630.5941772460938
191,288.1571960449219,0.026018712669610977,0.024260029196739197,0.0017586842877790332,275146.40625,1.0916906641286758e+18,1.0916906641286758e+18,0.0003701040695887059,1061.8135986328125,4.447822093963623,1057.36572265625
192,288.13946533203125,0.025535959750413895,0.023809924721717834,0.0017260339809581637,275054.75,1.0998165360942776e+18,1.0998165360942776e+18,0.00036376016214489937,1070.8092041015625,4.445010662078857,1066.3641357421875
193,285.1507263183594,0.02550693415105343,0.023782867938280106,0.0017240643501281738,274962.1875,1.080807972914856e+18,1.080807972914856e+18,0.0003567732928786427,783.2365112304688,4.442056655883789,778.79443359375
194,280.49212646484375,0.025405775755643845,0.023688562214374542,0.0017172169173136353,274870.59375,1.0882845145447793e+18,1.0882845145447793e+18,0.00035001238575205207,326.2953796386719,4.439212799072266,321.8561706542969
195,277.5124816894531,0.025027502328157425,0.02333584614098072,0.0016916580498218536,274779.46875,1.0750342999184507e+18,1.0750342999184507e+18,0.0003432714147493243,40.657470703125,4.436452388763428,36.22101974487305
196,277.375,0.024675151333212852,0.023007245734333992,0.0016679042018949986,274686.96875,1.0629268901902418e+18,1.0629268901902418e+18,0.00033685716334730387,39.13198471069336,4.433681964874268,34.69830322265625
197,279.3360595703125,0.02478203922510147,0.023106882348656654,0.0016751597868278623,274594.5,1.056960733939499e+18,1.056960733939499e+18,0.0003305263817310333,244.5485382080078,4.430904388427734,240.1176300048828
198,281.608154296875,0.024570519104599953,0.02290968969464302,0.001660830108448863,274502.40625,1.0279968488848097e+18,1.0279968488848097e+18,0.00032387650571763515,484.9241943359375,4.4280548095703125,480.49615478515625
199,282.5068359375,0.024095728993415833,0.022467011585831642,0.0016287165926769376,274408.53125,1.0440464888349327e+18,1.0440464888349327e+18,0.00031762474100105464,584.947998046875,4.425105094909668,580.5228881835938
200,281.89599609375,0.024290945380926132,0.022649040445685387,0.001641901209950447,274313.8125,1.0122824912616817e+18,1.0122824912616817e+18,0.0003111410478595644,535.538330078125,4.42212438583374,531.1162109375
201,279.8388671875,0.024283738806843758,0.022642314434051514,0.001641428330913186,274219.34375,1.0310551404774687e+18,1.0310551404774687e+18,0.0003056001733057201,337.427490234375,4.41942834854126,333.008056640625
202,277.7066955566406,0.02408900298178196,0.02246074378490448,0.0016282635042443871,274124.8125,1.0138648946524815e+18,1.0138648946524815e+18,0.0002999741700477898,136.3596954345703,4.4168219566345215,131.94287109375
203,276.4112243652344,0.024037053808569908,0.022412262856960297,0.0016247908351942897,274028.75,1.0156911147467407e+18,1.0156911147467407e+18,0.00029456548509187996,16.490278244018555,4.414180278778076,12.07609748840332
204,276.3755798339844,0.02417677827179432,0.022542515769600868,0.0016342613380402327,273932.34375,1.0082099001923994e+18,1.0082099001923994e+18,0.00028910383116453886,22.618789672851562,4.411492824554443,18.20729637145996
205,277.2195129394531,0.024059254676103592,0.022432947531342506,0.0016263072611764073,273835.46875,9.906657490622218e+17,9.906657490622218e+17,0.0002834759943652898,119.04005432128906,4.4087066650390625,114.63134765625
206,278.228515625,0.023846035823225975,0.022234151139855385,0.001611884217709303,273737.09375,9.953539292041052e+17,9.953539292041052e+17,0.0002778444322757423,230.37501525878906,4.405789375305176,225.96922302246094
