x,y,exact,predicted,abs_error
0.46693384647369385,-0.7074148058891296,-0.062887042760849,-0.2813081443309784,0.2184211015701294
0.4709418714046478,-0.7074148058891296,-0.05528699979186058,-0.28021275997161865,0.22492575645446777
0.4749498963356018,-0.7074148058891296,-0.04767819494009018,-0.2791078984737396,0.23142969608306885
0.4789579212665558,-0.7074148058891296,-0.0400618240237236,-0.2779918611049652,0.237930029630661
0.4829659163951874,-0.7074148058891296,-0.032439179718494415,-0.27686581015586853,0.2444266378879547
0.48697394132614136,-0.7074148058891296,-0.024811316281557083,-0.2757279574871063,0.25091663002967834
0.49098196625709534,-0.7074148058891296,-0.017179593443870544,-0.274579256772995,0.25739967823028564
0.49498996138572693,-0.7074148058891296,-0.00954514555633068,-0.27341917157173157,0.26387402415275574
0.4989979863166809,-0.7074148058891296,-0.0019091124413534999,-0.2722475528717041,0.2703384459018707
0.5030059814453125,-0.7074148058891296,0.005727150943130255,-0.27106359601020813,0.2767907381057739
0.5070140361785889,-0.7074148058891296,0.013362650759518147,-0.26986733078956604,0.2832299768924713
0.5110220313072205,-0.7074148058891296,0.020995888859033585,-0.2686600387096405,0.2896559238433838
0.515030026435852,-0.7074148058891296,0.028625797480344772,-0.26743945479393005,0.29606524109840393
0.5190380811691284,-0.7074148058891296,0.036251310259103775,-0.26620620489120483,0.3024575114250183
0.52304607629776,-0.7074148058891296,0.04387092962861061,-0.26496022939682007,0.3088311553001404
0.5270541310310364,-0.7074148058891296,0.051483672112226486,-0.26370158791542053,0.3151852488517761
0.531062126159668,-0.7074148058891296,0.059088245034217834,-0.26242926716804504,0.3215175271034241
0.5350701212882996,-0.7074148058891296,0.06668338179588318,-0.2611445486545563,0.32782793045043945
0.5390781760215759,-0.7074148058891296,0.07426802068948746,-0.25984540581703186,0.3341134190559387
0.5430861711502075,-0.7074148058891296,0.08184080570936203,-0.2585330903530121,0.3403739035129547
0.5470941662788391,-0.7074148058891296,0.08940061926841736,-0.25720715522766113,0.3466077744960785
0.5511022210121155,-0.7074148058891296,0.09694640338420868,-0.2558670938014984,0.3528134822845459
0.5551102161407471,-0.7074148058891296,0.1044766753911972,-0.2545136511325836,0.35899031162261963
0.5591182112693787,-0.7074148058891296,0.11199037730693817,-0.2531457245349884,0.3651360869407654
0.563126266002655,-0.7074148058891296,0.11948647350072861,-0.25176405906677246,0.37125054001808167
0.5671342611312866,-0.7074148058891296,0.12696348130702972,-0.2503678500652313,0.37733131647109985
0.5711422562599182,-0.7074148058891296,0.13442036509513855,-0.24895763397216797,0.3833779990673065
0.5751503109931946,-0.7074148058891296,0.14185598492622375,-0.2475326657295227,0.38938865065574646
0.5791583061218262,-0.7074148058891296,0.14926913380622864,-0.24609375,0.39536288380622864
0.5831663012504578,-0.7074148058891296,0.15665853023529053,-0.24464035034179688,0.4012988805770874
0.5871743559837341,-0.7074148058891296,0.16402317583560944,-0.24317243695259094,0.4071956276893616
0.5911823511123657,-0.7074148058891296,0.1713617444038391,-0.24169030785560608,0.4130520522594452
0.5951903462409973,-0.7074148058891296,0.1786731332540512,-0.2401934564113617,0.4188665747642517
0.5991984009742737,-0.7074148058891296,0.18595635890960693,-0.23868241906166077,0.4246387779712677
0.6032063961029053,-0.7074148058891296,0.1932099461555481,-0.23715701699256897,0.43036696314811707
0.6072144508361816,-0.7074148058891296,0.20043303072452545,-0.23561623692512512,0.43604928255081177
0.6112224459648132,-0.7074148058891296,0.20762421190738678,-0.2340622842311859,0.4416865110397339
0.6152304410934448,-0.7074148058891296,0.2147824615240097,-0.23249319195747375,0.44727563858032227
0.6192384958267212,-0.7074148058891296,0.22190673649311066,-0.2309105396270752,0.45281726121902466
0.6232464909553528,-0.7074148058891296,0.22899577021598816,-0.22931364178657532,0.4583094120025635
0.6272544860839844,-0.7074148058891296,0.23604856431484222,-0.2277020514011383,0.46375060081481934
0.6312625408172607,-0.7074148058891296,0.24306391179561615,-0.22607627511024475,0.4691401720046997
0.6352705359458923,-0.7074148058891296,0.2500406801700592,-0.22443708777427673,0.47447776794433594
0.6392785310745239,-0.7074148058891296,0.25697779655456543,-0.22278448939323425,0.4797622859477997
0.6432865858078003,-0.7074148058891296,0.26387423276901245,-0.22111767530441284,0.4849919080734253
0.6472945809364319,-0.7074148058891296,0.27072882652282715,-0.21943718194961548,0.4901660084724426
0.6513025760650635,-0.7074148058891296,0.27754050493240356,-0.21774300932884216,0.4952835142612457
0.6553106307983398,-0.7074148058891296,0.28430819511413574,-0.21603620052337646,0.5003443956375122
0.6593186259269714,-0.7074148058891296,0.2910307049751282,-0.21431586146354675,0.5053465366363525
0.663326621055603,-0.7074148058891296,0.2977071702480316,-0.21258261799812317,0.5102897882461548
0.6673346757888794,-0.7074148058891296,0.30433642864227295,-0.2108367383480072,0.5151731967926025
0.671342670917511,-0.7074148058891296,0.3109174370765686,-0.2090783417224884,0.5199958086013794
0.6753507256507874,-0.7074148058891296,0.317449152469635,-0.20730692148208618,0.5247560739517212
0.679358720779419,-0.7074148058891296,0.3239305317401886,-0.2055235207080841,0.5294540524482727
0.6833667159080505,-0.7074148058891296,0.33036044239997864,-0.20372861623764038,0.5340890884399414
0.6873747706413269,-0.7074148058891296,0.33673810958862305,-0.2019214928150177,0.5386595726013184
0.6913827657699585,-0.7074148058891296,0.3430623412132263,-0.20010307431221008,0.5431654453277588
0.6953907608985901,-0.7074148058891296,0.34933221340179443,-0.19827324151992798,0.5476054549217224
0.6993988156318665,-0.7074148058891296,0.3555466830730438,-0.1964326798915863,0.5519793629646301
0.703406810760498,-0.7074148058891296,0.36170467734336853,-0.19458124041557312,0.5562859177589417
-0.7074148058891296,-0.703406810760498,0.36170467734336853,0.7299075722694397,0.36820289492607117
-0.703406810760498,-0.703406810760498,0.3557050824165344,0.7250372767448425,0.3693321943283081
-0.6993988156318665,-0.703406810760498,0.34964922070503235,0.7201172709465027,0.37046805024147034
-0.6953907608985901,-0.703406810760498,0.3435378074645996,0.7151494026184082,0.3716115951538086
-0.6913827657699585,-0.703406810760498,0.33737194538116455,0.7101345658302307,0.37276262044906616
-0.6873747706413269,-0.703406810760498,0.33115261793136597,0.7050729990005493,0.37392038106918335
-0.6833667159080505,-0.703406810760498,0.3248807191848755,0.6999660134315491,0.3750852942466736
-0.679358720779419,-0.703406810760498,0.318557471036911,0.6948160529136658,0.37625858187675476
-0.6753507256507874,-0.703406810760498,0.3121836185455322,0.6896215677261353,0.377437949180603
-0.671342670917511,-0.703406810760498,0.3057602345943451,0.6843859553337097,0.3786257207393646
-0.6673346757888794,-0.703406810760498,0.29928839206695557,0.6791092753410339,0.37982088327407837
-0.663326621055603,-0.703406810760498,0.29276907444000244,0.6737924814224243,0.3810234069824219
-0.6593186259269714,-0.703406810760498,0.2862033545970917,0.6684367060661316,0.3822333514690399
-0.6553106307983398,-0.703406810760498,0.279592365026474,0.6630430817604065,0.3834507167339325
-0.6513025760650635,-0.703406810760498,0.27293694019317627,0.6576125621795654,0.38467562198638916
-0.6472945809364319,-0.703406810760498,0.2662382423877716,0.6521458625793457,0.3859076201915741
-0.6432865858078003,-0.703406810760498,0.25949734449386597,0.6466439366340637,0.38714659214019775
-0.6392785310745239,-0.703406810760498,0.2527152895927429,0.6411074995994568,0.38839221000671387
-0.6352705359458923,-0.703406810760498,0.24589325487613678,0.6355383992195129,0.38964515924453735
-0.6312625408172607,-0.703406810760498,0.23903220891952515,0.6299363374710083,0.39090412855148315
-0.6272544860839844,-0.703406810760498,0.23213320970535278,0.624302327632904,0.39216911792755127
-0.6232464909553528,-0.703406810760498,0.22519740462303162,0.6186380386352539,0.3934406340122223
-0.6192384958267212,-0.703406810760498,0.21822597086429596,0.6129446029663086,0.39471864700317383
-0.6152304410934448,-0.703406810760498,0.21121986210346222,0.607220470905304,0.39600062370300293
-0.6112224459648132,-0.703406810760498,0.20418034493923187,0.6014686822891235,0.39728832244873047
-0.6072144508361816,-0.703406810760498,0.1971084475517273,0.5956888198852539,0.3985803723335266
-0.6032063961029053,-0.703406810760498,0.19000516831874847,0.5898820161819458,0.39987683296203613
-0.5991984009742737,-0.703406810760498,0.18287189304828644,0.5840486288070679,0.4011767506599426
-0.5951903462409973,-0.703406810760498,0.17570947110652924,0.5781893730163574,0.402479887008667
-0.5911823511123657,-0.703406810760498,0.16851934790611267,0.5723057985305786,0.40378645062446594
-0.5871743559837341,-0.703406810760498,0.16130252182483673,0.5663971900939941,0.4050946831703186
-0.5831663012504578,-0.703406810760498,0.15406003594398499,0.5604647397994995,0.4064047038555145
-0.5791583061218262,-0.703406810760498,0.1467932015657425,0.5545086860656738,0.40771549940109253
-0.5751503109931946,-0.703406810760498,0.13950301706790924,0.5485295057296753,0.40902650356292725
-0.5711422562599182,-0.703406810760498,0.13219071924686432,0.542528510093689,0.41033780574798584
-0.5671342611312866,-0.703406810760498,0.12485752999782562,0.5365055203437805,0.4116479754447937
-0.563126266002655,-0.703406810760498,0.1175045445561409,0.5304615497589111,0.41295701265335083
-0.5591182112693787,-0.703406810760498,0.11013279110193253,0.5243963599205017,0.4142635762691498
-0.5551102161407471,-0.703406810760498,0.1027437224984169,0.5183098912239075,0.41556617617607117
-0.5511022210121155,-0.703406810760498,0.0953383520245552,0.512204647064209,0.4168663024902344
-0.5470941662788391,-0.703406810760498,0.08791773021221161,0.5060789585113525,0.41816121339797974
-0.5430861711502075,-0.703406810760498,0.08048330992460251,0.49993398785591125,0.41945067048072815
-0.5390781760215759,-0.703406810760498,0.07303613424301147,0.49376967549324036,0.4207335412502289
-0.5350701212882996,-0.703406810760498,0.06557730585336685,0.48758664727211,0.42200934886932373
-0.531062126159668,-0.703406810760498,0.058108147233724594,0.48138564825057983,0.42327749729156494
-0.5270541310310364,-0.703406810760498,0.050629712641239166,0.47516629099845886,0.4245365858078003
-0.52304607629776,-0.703406810760498,0.043143242597579956,0.4689292311668396,0.42578598856925964
-0.5190380811691284,-0.703406810760498,0.03565001115202904,0.4626750349998474,0.4270250201225281
-0.515030026435852,-0.703406810760498,0.028150979429483414,0.45640328526496887,0.42825230956077576
-0.5110220313072205,-0.703406810760498,0.020647630095481873,0.4501149654388428,0.4294673204421997
-0.5070140361785889,-0.703406810760498,0.013141004368662834,0.443810373544693,0.430669367313385
-0.5030059814453125,-0.703406810760498,0.005632154177874327,0.43748924136161804,0.43185707926750183
-0.4989979863166809,-0.703406810760498,-0.0018774459604173899,0.43115219473838806,0.4330296516418457
-0.49498996138572693,-0.703406810760498,-0.009386819787323475,0.4247988164424896,0.43418562412261963
-0.49098196625709534,-0.703406810760498,-0.016894634813070297,0.4184311032295227,0.4353257417678833
-0.48697394132614136,-0.703406810760498,-0.0243997685611248,0.41204777359962463,0.43644753098487854
-0.4829659163951874,-0.703406810760498,-0.03190110996365547,0.40564870834350586,0.4375498294830322
-0.4789579212665558,-0.703406810760498,-0.03939731791615486,0.39923566579818726,0.438632994890213
-0.4749498963356018,-0.703406810760498,-0.0468873530626297,0.3928084373474121,0.4396957755088806
-0.4709418714046478,-0.703406810760498,-0.05436995252966881,0.38636717200279236,0.44073712825775146
-0.46693384647369385,-0.703406810760498,-0.061843931674957275,0.37991219758987427,0.44175612926483154
-0.46292585134506226,-0.703406810760498,-0.06930804252624512,0.3734450936317444,0.4427531361579895
-0.4589178264141083,-0.703406810760498,-0.07676122337579727,0.3669636845588684,0.4437249004840851
-0.4549098014831543,-0.703406810760498,-0.08420223742723465,0.3604699969291687,0.44467222690582275
-0.4509018063545227,-0.703406810760498,-0.09162983298301697,0.3539649248123169,0.44559475779533386
-0.4468937814235687,-0.703406810760498,-0.09904298186302185,0.3474474847316742,0.44649046659469604
-0.44288575649261475,-0.703406810760498,-0.10644034296274185,0.3409186005592346,0.4473589360713959
-0.43887776136398315,-0.703406810760498,-0.11382083594799042,0.3343791365623474,0.448199987411499
-0.4348697364330292,-0.703406810760498,-0.1211833506822586,0.3278290033340454,0.4490123391151428
-0.4308617115020752,-0.703406810760498,-0.12852665781974792,0.32126861810684204,0.44979527592658997
-0.4268536865711212,-0.703406810760498,-0.13584958016872406,0.31469956040382385,0.4505491256713867
-0.4228456914424896,-0.703406810760498,-0.14315089583396912,0.3081216812133789,0.451272577047348
-0.41883766651153564,-0.703406810760498,-0.1504295915365219,0.3015344738960266,0.4519640803337097
-0.41482964158058167,-0.703406810760498,-0.15768443048000336,0.2949400544166565,0.45262449979782104
-0.4108216464519501,-0.703406810760498,-0.16491420567035675,0.28833848237991333,0.4532526731491089
-0.4068136215209961,-0.703406810760498,-0.1721179038286209,0.2817297577857971,0.45384764671325684
-0.4028055965900421,-0.703406810760498,-0.17929424345493317,0.2751159071922302,0.4544101357460022
-0.3987976014614105,-0.703406810760498,-0.18644221127033234,0.26849597692489624,0.4549381732940674
-0.39478957653045654,-0.703406810760498,-0.19356055557727814,0.2618717551231384,0.45543229579925537
-0.39078155159950256,-0.703406810760498,-0.20064830780029297,0.25524359941482544,0.4558919072151184
-0.3867735266685486,-0.703406810760498,-0.20770421624183655,0.24861207604408264,0.4563162922859192
-0.382765531539917,-0.703406810760498,-0.21472714841365814,0.24197755753993988,0.456704705953598
-0.378757506608963,-0.703406810760498,-0.22171607613563538,0.2353418469429016,0.457057923078537
-0.37474948167800903,-0.703406810760498,-0.22866986691951752,0.22870509326457977,0.4573749601840973
-0.37074148654937744,-0.703406810760498,-0.23558734357357025,0.22206775844097137,0.4576551020145416
-0.36673346161842346,-0.703406810760498,-0.24246753752231598,0.21543116867542267,0.45789870619773865
-0.3627254366874695,-0.703406810760498,-0.24930928647518158,0.20879599452018738,0.45810526609420776
-0.3587174415588379,-0.703406810760498,-0.25611141324043274,0.20216229557991028,0.458273708820343
-0.3547094166278839,-0.703406810760498,-0.26287299394607544,0.19553221762180328,0.45840519666671753
