epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
2810,7.341398254419985e+21,825.1045532226562,769.3746337890625,55.72987365722656,113594.828125,2.9365592947311195e+20,2.9365592947311195e+20,0.5673374533653259,89355112.0,0.3928554356098175,89355112.0
2811,7.340129928174927e+21,826.2130737304688,770.4080810546875,55.80499267578125,113572.359375,2.9360519360855985e+20,2.9360519360855985e+20,0.568727433681488,89351520.0,0.3934093117713928,89351520.0
2812,7.338863853729682e+21,825.8568115234375,770.075927734375,55.780860900878906,113550.140625,2.9355454570493798e+20,2.9355454570493798e+20,0.5685768723487854,89347952.0,0.39369460940361023,89347952.0
2813,7.337596653384531e+21,825.6974487304688,769.9273071289062,55.770057678222656,113527.953125,2.9350386261694402e+20,2.9350386261694402e+20,0.5687312483787537,89344376.0,0.39401543140411377,89344376.0
2814,7.33633114188924e+21,826.4886474609375,770.6650390625,55.82368850708008,113505.6328125,2.9345324989769423e+20,2.9345324989769423e+20,0.5692160725593567,89340840.0,0.3945100009441376,89340840.0
2815,7.335066193343902e+21,825.318115234375,769.57373046875,55.744380950927734,113483.6640625,2.934026547706305e+20,2.934026547706305e+20,0.5690377354621887,89337280.0,0.39464685320854187,89337280.0
2816,7.333801244798564e+21,826.8961181640625,771.0447387695312,55.851318359375,113461.3046875,2.9335205964356675e+20,2.9335205964356675e+20,0.5692498683929443,89333712.0,0.39528486132621765,89333712.0
2817,7.332537985103087e+21,825.116943359375,769.38623046875,55.73076629638672,113439.5,2.9330151729306114e+20,2.9330151729306114e+20,0.5690515041351318,89330136.0,0.39531171321868896,89330136.0
2818,7.331274162457656e+21,827.095458984375,771.2305908203125,55.86484909057617,113417.1796875,2.932509573503695e+20,2.932509573503695e+20,0.5701722502708435,89326632.0,0.3960217833518982,89326632.0
2819,7.330011465712132e+21,825.0924682617188,769.36328125,55.729129791259766,113395.484375,2.9320045018423597e+20,2.9320045018423597e+20,0.5693687200546265,89323096.0,0.39600783586502075,89323096.0
2820,7.328748768966608e+21,827.1564331054688,771.2875366210938,55.86901092529297,113373.2265625,2.931499606102885e+20,2.931499606102885e+20,0.5713879466056824,89319560.0,0.39673152565956116,89319560.0
2821,7.327486072221084e+21,825.2158813476562,769.4783935546875,55.73751449584961,113351.6015625,2.9309945344415498e+20,2.9309945344415498e+20,0.5702869892120361,89315992.0,0.3967278301715851,89315992.0
2822,7.326224501375467e+21,827.149658203125,771.2811279296875,55.86857604980469,113329.4375,2.9304898146239355e+20,2.9304898146239355e+20,0.5717048048973083,89312448.0,0.3974258005619049,89312448.0
2823,7.32496293052985e+21,825.4246215820312,769.6730346679688,55.751686096191406,113307.859375,2.9299850948063212e+20,2.9299850948063212e+20,0.570909321308136,89308952.0,0.3974604308605194,89308952.0
2824,7.323702485584139e+21,827.11767578125,771.251220703125,55.866432189941406,113285.8125,2.9294810786761487e+20,2.9294810786761487e+20,0.5720199942588806,89305424.0,0.3981133699417114,89305424.0
2825,7.322442040638429e+21,825.6400146484375,769.8737182617188,55.76631164550781,113264.28125,2.9289767107022553e+20,2.9289767107022553e+20,0.5712325572967529,89301928.0,0.3981933891773224,89301928.0
2826,7.321183284542579e+21,827.0855102539062,771.2212524414062,55.86428451538086,113242.359375,2.928473222337664e+20,2.928473222337664e+20,0.5726334452629089,89298392.0,0.3988012969493866,89298392.0
2827,7.319924528446729e+21,825.80224609375,770.02490234375,55.77732849121094,113220.8671875,2.927969733973073e+20,2.927969733973073e+20,0.5721507668495178,89294904.0,0.39891713857650757,89294904.0
2828,7.318665209400925e+21,827.080810546875,771.2169189453125,55.86399459838867,113199.0703125,2.9274660696866213e+20,2.9274660696866213e+20,0.5735464096069336,89291424.0,0.3994944989681244,89291424.0
2829,7.317407579204982e+21,825.8883666992188,770.1051025390625,55.78319549560547,113177.6484375,2.9269631090876115e+20,2.9269631090876115e+20,0.5724692940711975,89287912.0,0.39962688088417053,89287912.0
2830,7.316150511958992e+21,827.141845703125,771.273681640625,55.8681640625,113155.9375,2.9264601484886016e+20,2.9264601484886016e+20,0.5738644003868103,89284432.0,0.4001983404159546,89284432.0
2831,7.314892881763049e+21,825.8916625976562,770.1082153320312,55.7834587097168,113134.6015625,2.9259571878895917e+20,2.9259571878895917e+20,0.5733813643455505,89280912.0,0.40031951665878296,89280912.0
2832,7.31363750336692e+21,827.3057861328125,771.4264526367188,55.879310607910156,113112.953125,2.9254549309780237e+20,2.9254549309780237e+20,0.5750806331634521,89277432.0,0.40091779828071594,89277432.0
2833,7.312380999070883e+21,825.787841796875,770.0113525390625,55.77645492553711,113091.7578125,2.9249523222227347e+20,2.9249523222227347e+20,0.5739905834197998,89273944.0,0.40099015831947327,89273944.0
2834,7.311125620674754e+21,827.6049194335938,771.705322265625,55.899627685546875,113070.1328125,2.924450241233027e+20,2.924450241233027e+20,0.5757045745849609,89270488.0,0.4016587436199188,89270488.0
2835,7.309871368178531e+21,825.5110473632812,769.7532348632812,55.75773620605469,113049.09375,2.9239485120870403e+20,2.9239485120870403e+20,0.5748916864395142,89267032.0,0.401628315448761,89267032.0
2836,7.308617115682308e+21,828.0816650390625,772.149658203125,55.931976318359375,113027.4609375,2.9234467829410536e+20,2.9234467829410536e+20,0.577826976776123,89263576.0,0.40243014693260193,89263576.0
2837,7.307364552035946e+21,824.9635620117188,769.242919921875,55.72066879272461,113006.6328125,2.9229457574825086e+20,2.9229457574825086e+20,0.5745896697044373,89260112.0,0.40221863985061646,89260112.0
2838,7.306110299539723e+21,828.7816162109375,772.80224609375,55.979461669921875,112984.90625,2.9224442042583823e+20,2.9224442042583823e+20,0.579362154006958,89256680.0,0.40324074029922485,89256680.0
2839,7.304858861793268e+21,824.0903930664062,768.4288940429688,55.66155242919922,112964.359375,2.9219435306435582e+20,2.9219435306435582e+20,0.5742765069007874,89253272.0,0.40275195240974426,89253272.0
2840,7.303607424046812e+21,829.622314453125,773.5858154296875,56.036476135253906,112942.484375,2.9214430329505946e+20,2.9214430329505946e+20,0.5800072550773621,89249880.0,0.4040742814540863,89249880.0
2841,7.30235654925031e+21,823.2196044921875,767.6171264648438,55.60258102416992,112922.2421875,2.9209427111794914e+20,2.9209427111794914e+20,0.5742610096931458,89246392.0,0.40328386425971985,89246392.0
2842,7.301106237403761e+21,830.0986328125,774.0298461914062,56.06880569458008,112900.2890625,2.9204423894083882e+20,2.9204423894083882e+20,0.5803371667861938,89243040.0,0.4048350155353546,89243040.0
2843,7.299855362607259e+21,823.577880859375,767.9510498046875,55.62689208984375,112880.125,2.919942067637285e+20,2.919942067637285e+20,0.5745812058448792,89239576.0,0.40401846170425415,89239576.0
2844,7.298603924860803e+21,829.460205078125,773.4346313476562,56.02556610107422,112858.40625,2.9194415699443214e+20,2.9194415699443214e+20,0.5800222158432007,89236224.0,0.405383437871933,89236224.0
2845,7.297353050064301e+21,825.7839965820312,770.007568359375,55.77642822265625,112837.953125,2.9189412481732182e+20,2.9189412481732182e+20,0.5767537355422974,89232832.0,0.40506231784820557,89232832.0
2846,7.296103864117659e+21,827.7180786132812,771.8106079101562,55.90751647949219,112816.8046875,2.9184414541676963e+20,2.9184414541676963e+20,0.5784692168235779,89229496.0,0.4057309031486511,89229496.0
2847,7.294855241120971e+21,828.2518310546875,772.3082275390625,55.943702697753906,112795.8671875,2.9179421879277558e+20,2.9179421879277558e+20,0.5798357129096985,89226088.0,0.4061545729637146,89226088.0
2848,7.293608306974143e+21,825.9048461914062,770.1201782226562,55.78464889526367,112775.328125,2.9174432735315362e+20,2.9174432735315362e+20,0.5772156119346619,89222744.0,0.40607431530952454,89222744.0
2849,7.292361935777268e+21,829.7283325195312,773.6844482421875,56.043785095214844,112754.015625,2.9169447109790374e+20,2.9169447109790374e+20,0.5810938477516174,89219440.0,0.4070771336555481,89219440.0
2850,7.291115564580393e+21,825.2484741210938,769.50830078125,55.740196228027344,112733.7890625,2.916446324348399e+20,2.916446324348399e+20,0.5777969360351562,89216056.0,0.406624972820282,89216056.0
2851,7.289869193383518e+21,829.8033447265625,773.7543334960938,56.04890441894531,112712.4296875,2.91594758587404e+20,2.91594758587404e+20,0.5819995999336243,89212784.0,0.4077512323856354,89212784.0
2852,7.288622822186644e+21,826.3380126953125,770.52392578125,55.814064025878906,112692.1015625,2.9154491992434016e+20,2.9154491992434016e+20,0.5799315571784973,89209424.0,0.40747448801994324,89209424.0
2853,7.287377576889676e+21,828.68603515625,772.712890625,55.97321701049805,112671.0546875,2.9149509885346238e+20,2.9149509885346238e+20,0.5813663005828857,89206184.0,0.40821200609207153,89206184.0
2854,7.286133457492615e+21,828.2024536132812,772.261962890625,55.94046401977539,112650.359375,2.9144533055914272e+20,2.9144533055914272e+20,0.5815000534057617,89202864.0,0.4084548354148865,89202864.0
2855,7.284889338095553e+21,827.279296875,771.4013061523438,55.87791442871094,112629.703125,2.913955798570091e+20,2.913955798570091e+20,0.5813186168670654,89199600.0,0.408621609210968,89199600.0
2856,7.283646344598399e+21,829.6058959960938,773.5701904296875,56.035614013671875,112608.65625,2.913458643392476e+20,2.913458643392476e+20,0.582453191280365,89196368.0,0.4093528985977173,89196368.0
2857,7.282403914051198e+21,826.5987548828125,770.7669067382812,55.83183288574219,112588.2421875,2.9129614882148608e+20,2.9129614882148608e+20,0.5812979936599731,89193120.0,0.4091584384441376,89193120.0
2858,7.281161483503998e+21,830.026611328125,773.96240234375,56.06416702270508,112567.046875,2.9124646848809665e+20,2.9124646848809665e+20,0.5833683013916016,89189848.0,0.41007882356643677,89189848.0
2859,7.279920741806657e+21,827.1024780273438,771.2365112304688,55.86602020263672,112546.6328125,2.911968233390793e+20,2.911968233390793e+20,0.5819175243377686,89186656.0,0.4098997414112091,89186656.0
2860,7.278679437159363e+21,829.5137329101562,773.4842529296875,56.029449462890625,112525.5390625,2.9114717819006196e+20,2.9114717819006196e+20,0.5830537676811218,89183448.0,0.41064274311065674,89183448.0
2861,7.277439258411976e+21,828.3488159179688,772.3982543945312,55.95051574707031,112504.8828125,2.910975682254167e+20,2.910975682254167e+20,0.5828621983528137,89180240.0,0.4107685685157776,89180240.0
2862,7.276199642614542e+21,828.595703125,772.6284790039062,55.9672737121582,112484.046875,2.910479758529575e+20,2.910479758529575e+20,0.5827234387397766,89177112.0,0.4111376106739044,89177112.0
2863,7.274960589767062e+21,829.5515747070312,773.5195922851562,56.032073974609375,112463.09375,2.9099841866487038e+20,2.9099841866487038e+20,0.583207368850708,89173944.0,0.4116278886795044,89173944.0
2864,7.273721536919581e+21,827.9349365234375,772.0123291015625,55.922515869140625,112442.4296875,2.9094886147678326e+20,2.9094886147678326e+20,0.5827003717422485,89170776.0,0.41167598962783813,89170776.0
2865,7.272483609972008e+21,830.266357421875,774.1858520507812,56.08055114746094,112421.265625,2.9089933947306823e+20,2.9089933947306823e+20,0.5835325717926025,89167632.0,0.4123997390270233,89167632.0
2866,7.271246808924341e+21,827.9160766601562,771.9948120117188,55.92127990722656,112400.6484375,2.9084987024591133e+20,2.9084987024591133e+20,0.5826995968818665,89164552.0,0.41232186555862427,89164552.0
2867,7.270009444926721e+21,830.4039916992188,774.3141479492188,56.08990478515625,112379.4296875,2.908003834265684e+20,2.908003834265684e+20,0.5841331481933594,89161480.0,0.41306981444358826,89161480.0
2868,7.268772643879055e+21,828.5071411132812,772.5457763671875,55.96138000488281,112358.6953125,2.907509141994115e+20,2.907509141994115e+20,0.5833167433738708,89158408.0,0.41307008266448975,89158408.0
2869,7.267536968731295e+21,830.1149291992188,774.0446166992188,56.070350646972656,112337.5078125,2.9070148015662668e+20,2.9070148015662668e+20,0.5847175121307373,89155408.0,0.41366687417030334,89155408.0
2870,7.266301856533489e+21,829.3800659179688,773.3594360351562,56.02056884765625,112316.5625,2.9065208129821396e+20,2.9065208129821396e+20,0.5845403671264648,89152320.0,0.413865864276886,89152320.0
2871,7.265066744335682e+21,829.6857299804688,773.6444091796875,56.04130554199219,112295.453125,2.906026648476152e+20,2.906026648476152e+20,0.5844011902809143,89149288.0,0.414241760969162,89149288.0
2872,7.26383388393769e+21,830.2088623046875,774.1321411132812,56.0767707824707,112274.296875,2.905533539501327e+20,2.905533539501327e+20,0.5848663449287415,89146328.0,0.4146544635295868,89146328.0
2873,7.26259989763979e+21,829.37353515625,773.3533325195312,56.02019119262695,112253.21875,2.9050399027609207e+20,2.9050399027609207e+20,0.5846853256225586,89143376.0,0.41483816504478455,89143376.0
2874,7.261367600191751e+21,830.8385009765625,774.7191162109375,56.119483947753906,112231.84375,2.904546969707956e+20,2.904546969707956e+20,0.5851836800575256,89140432.0,0.41540974378585815,89140432.0
2875,7.260135302743712e+21,829.301513671875,773.2861328125,56.01533889770508,112210.7578125,2.9040540366549916e+20,2.9040540366549916e+20,0.5846787095069885,89137528.0,0.4154764413833618,89137528.0
2876,7.258904131195579e+21,831.253662109375,775.10595703125,56.14764404296875,112189.234375,2.9035616313676084e+20,2.9035616313676084e+20,0.585491955280304,89134656.0,0.4161284565925598,89134656.0
2877,7.257672959647447e+21,829.47119140625,773.4442749023438,56.02688217163086,112168.0625,2.9030692260802252e+20,2.9030692260802252e+20,0.5852763652801514,89131768.0,0.41615504026412964,89131768.0
2878,7.256442913999221e+21,831.5018310546875,775.33740234375,56.16450500488281,112146.421875,2.902577172636563e+20,2.902577172636563e+20,0.5857930183410645,89128920.0,0.4168190062046051,89128920.0
2879,7.255212868350996e+21,829.8143920898438,773.76416015625,56.050174713134766,112125.1171875,2.9020851191929006e+20,2.9020851191929006e+20,0.5855807065963745,89126120.0,0.4168626368045807,89126120.0
2880,7.253983948602677e+21,831.6512451171875,775.4765625,56.174659729003906,112103.3828125,2.9015935935148196e+20,2.9015935935148196e+20,0.5863877534866333,89123304.0,0.41749295592308044,89123304.0
2881,7.252754465904405e+21,830.2434692382812,774.1641235351562,56.079288482666016,112081.9375,2.901101891914878e+20,2.901101891914878e+20,0.5858869552612305,89120536.0,0.41758450865745544,89120536.0
2882,7.251527235005946e+21,831.7685546875,775.5858764648438,56.182647705078125,112060.109375,2.9006108940023785e+20,2.9006108940023785e+20,0.5866823792457581,89117816.0,0.41816264390945435,89117816.0
2883,7.250298878207581e+21,830.6864624023438,774.5770874023438,56.109336853027344,112038.5,2.900119544246158e+20,2.900119544246158e+20,0.5867894291877747,89115144.0,0.41830959916114807,89115144.0
2884,7.249072773209029e+21,831.908935546875,775.716796875,56.19219207763672,112016.5625,2.8996290740992396e+20,2.8996290740992396e+20,0.5872750878334045,89112496.0,0.41883745789527893,89112496.0
2885,7.247846668210478e+21,831.1024780273438,774.96484375,56.13755798339844,111994.7734375,2.8991387798741818e+20,2.8991387798741818e+20,0.5870929956436157,89109888.0,0.41903117299079895,89109888.0
2886,7.246620563211926e+21,832.1074829101562,775.9017944335938,56.2056770324707,111972.7265625,2.898648133805403e+20,2.898648133805403e+20,0.5878686308860779,89107256.0,0.41952288150787354,89107256.0
2887,7.245396147063235e+21,831.4739379882812,775.3112182617188,56.16277313232422,111950.7734375,2.8981583673459265e+20,2.8981583673459265e+20,0.587692379951477,89104712.0,0.419746071100235,89104712.0
2888,7.244170605014637e+21,832.37939453125,776.1552124023438,56.22413635253906,111928.5703125,2.897668249042729e+20,2.897668249042729e+20,0.5875683426856995,89102232.0,0.42022162675857544,89102232.0
2889,7.242947314765852e+21,831.7886962890625,775.6044921875,56.18412399291992,111906.453125,2.8971788344269734e+20,2.8971788344269734e+20,0.5879900455474854,89099712.0,0.42045316100120544,89099712.0
2890,7.241723461567114e+21,832.7320556640625,776.4840087890625,56.24806213378906,111884.1015625,2.8966894198112177e+20,2.8966894198112177e+20,0.5878663063049316,89097256.0,0.42093542218208313,89097256.0
