epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
912,14.299582481384277,0.008702870458364487,0.008114540949463844,0.0005883295089006424,13740.7685546875,1.2262858338546483e+17,1.2262858338546483e+17,0.006281217094510794,104.14511108398438,11.353618621826172,92.79149627685547
913,14.164138793945312,0.008992004208266735,0.00838333647698164,0.0006086674984544516,13579.681640625,1.2143274423117414e+17,1.2143274423117414e+17,0.006300943437963724,1342.365478515625,11.399781227111816,1330.9656982421875
914,13.941553115844727,0.00789988599717617,0.007365106139332056,0.0005347804981283844,13422.1142578125,1.191039442438062e+17,1.191039442438062e+17,0.006322904024273157,533.823974609375,11.445517539978027,522.3784790039062
915,13.849345207214355,0.009236510843038559,0.008612527512013912,0.000623982516117394,13268.6982421875,1.1794029157443174e+17,1.1794029157443174e+17,0.006347134243696928,88.1199951171875,11.493948936462402,76.62604522705078
916,13.652121543884277,0.008473873138427734,0.00790062639862299,0.0005732459248974919,13111.517578125,1.1678784017976525e+17,1.1678784017976525e+17,0.0063681588508188725,12.19694995880127,11.53995418548584,0.6569961905479431
917,13.45384693145752,0.00746266171336174,0.006957550533115864,0.0005051112384535372,12962.126953125,1.163414298689536e+17,1.163414298689536e+17,0.006389069836586714,224.46253967285156,11.586853981018066,212.8756866455078
918,13.36398983001709,0.008556028828024864,0.007977469824254513,0.0005785578396171331,12818.8427734375,1.1453665884137062e+17,1.1453665884137062e+17,0.006412149872630835,280.8938293457031,11.63298511505127,269.2608337402344
919,13.185630798339844,0.008201542310416698,0.0076463669538497925,0.0005551759386435151,12660.98828125,1.1422106464446054e+17,1.1422106464446054e+17,0.006434249691665173,34.468624114990234,11.681031227111816,22.7875919342041
920,13.07752799987793,0.00880692433565855,0.008211901411414146,0.0005950228660367429,12524.251953125,1.1279084912482714e+17,1.1279084912482714e+17,0.006456442642956972,13.808241844177246,11.727057456970215,2.081184148788452
921,12.923850059509277,0.008822329342365265,0.00822542980313301,0.0005968983168713748,12370.318359375,1.121821835395072e+17,1.121821835395072e+17,0.006477063521742821,23.153461456298828,11.774006843566895,11.379454612731934
922,12.803544044494629,0.009115854278206825,0.008499294519424438,0.0006165592349134386,12230.794921875,1.1046220375628186e+17,1.1046220375628186e+17,0.0064996387809515,649.3326416015625,11.818830490112305,637.5137939453125
923,12.77365493774414,0.011369716376066208,0.010601092129945755,0.0007686249446123838,12080.5537109375,1.118510415609856e+17,1.118510415609856e+17,0.006521887611597776,1276.4443359375,11.86778736114502,1264.5765380859375
924,12.802449226379395,0.014643928036093712,0.013653519563376904,0.000990408705547452,11942.5908203125,1.0853119504993485e+17,1.0853119504993485e+17,0.006543102208524942,1912.9864501953125,11.91063404083252,1901.0758056640625
925,12.97153377532959,0.020917808637022972,0.01950378157198429,0.0014140265993773937,11789.837890625,1.1121122887283507e+17,1.1121122887283507e+17,0.00656465906649828,2459.365478515625,11.960663795471191,2447.40478515625
926,13.466361999511719,0.03321056813001633,0.030966004356741905,0.0022445633076131344,11658.9501953125,1.0658673450601677e+17,1.0658673450601677e+17,0.006586960982531309,4029.68603515625,12.00185775756836,4017.68408203125
927,14.67817211151123,0.060207415372133255,0.05613754317164421,0.004069879185408354,11495.7490234375,1.118184083994706e+17,1.118184083994706e+17,0.006607618182897568,6023.34814453125,12.053807258605957,6011.29443359375
928,17.40630340576172,0.11547793447971344,0.10767419636249542,0.007803752087056637,11389.8408203125,1.037627505592238e+17,1.037627505592238e+17,0.006630196236073971,13880.146484375,12.08960247039795,13868.056640625
929,22.773527145385742,0.2228863537311554,0.2078220248222351,0.0150643615052104,11205.3310546875,1.1594321768113766e+17,1.1594321768113766e+17,0.006648004055023193,30793.333984375,12.146349906921387,30781.1875
930,33.223060607910156,0.42712485790252686,0.39825910329818726,0.02886573038995266,11132.3349609375,1.0026500650277274e+17,1.0026500650277274e+17,0.006669934373348951,63421.53125,12.169405937194824,63409.36328125
931,48.5486946105957,0.7240314483642578,0.6750996708869934,0.048931751400232315,10936.068359375,1.2791499234213888e+17,1.2791499234213888e+17,0.006683816201984882,128313.8125,12.233588218688965,128301.578125
932,64.98104095458984,1.0394161939620972,0.9691699147224426,0.07024630159139633,10908.259765625,1.0236472152450662e+17,1.0236472152450662e+17,0.006696951575577259,199960.703125,12.232199668884277,199948.46875
933,57.18448257446289,0.8748806118965149,0.8157546520233154,0.059125903993844986,10731.0107421875,1.3707159632923853e+17,1.3707159632923853e+17,0.006703479681164026,257236.78125,12.293353080749512,257224.484375
934,26.12516212463379,0.2859596908092499,0.2666330933570862,0.019326599314808846,10714.689453125,1.12720342941696e+17,1.12720342941696e+17,0.006705169565975666,99976.6796875,12.283038139343262,99964.3984375
935,12.639013290405273,0.03788233920931816,0.03532165661454201,0.002560683758929372,10621.052734375,1.1297990499526246e+17,1.1297990499526246e+17,0.006709061097353697,1086.263916015625,12.309246063232422,1073.9547119140625
936,29.613811492919922,0.3606790602207184,0.3363029360771179,0.024376176297664642,10511.4560546875,1.2100918314637722e+17,1.2100918314637722e+17,0.006716565228998661,94739.1328125,12.342973709106445,94726.7890625
937,23.1921443939209,0.23510782420635223,0.21921804547309875,0.015889788046479225,10487.46875,1.4188830766242202e+17,1.4188830766242202e+17,0.006722582969814539,80739.5859375,12.34043025970459,80727.2421875
938,13.323992729187012,0.05589551478624344,0.052117712795734406,0.0037778036203235388,10396.826171875,1.3079143501948518e+17,1.3079143501948518e+17,0.00673310412093997,159.83526611328125,12.370518684387207,147.46475219726562
939,22.802467346191406,0.23485730588436127,0.21898405253887177,0.01587327942252159,10290.8115234375,1.313366725277778e+17,1.313366725277778e+17,0.006747479550540447,63745.48046875,12.404643058776855,63733.07421875
940,14.634941101074219,0.0777021199464798,0.07244980335235596,0.005252322182059288,10250.8125,1.6202661044944896e+17,1.6202661044944896e+17,0.0067580933682620525,33699.62890625,12.41280746459961,33687.21484375
941,16.6585636138916,0.124763622879982,0.1163315623998642,0.0084320567548275,10174.052734375,1.5271309412715725e+17,1.5271309412715725e+17,0.006772187538444996,9361.50390625,12.441705703735352,9349.0625
942,16.0467472076416,0.10657651722431183,0.09937343001365662,0.007203091401606798,10062.34765625,1.3985421115103642e+17,1.3985421115103642e+17,0.0067929960787296295,51571.78125,12.481905937194824,51559.30078125
943,13.76773738861084,0.07171881943941116,0.06687038391828537,0.00484844483435154,9998.0517578125,1.6085035634602803e+17,1.6085035634602803e+17,0.006808314006775618,2289.318115234375,12.503911972045898,2276.814208984375
944,14.967353820800781,0.09066389501094818,0.08453597128391266,0.006127921398729086,9935.11328125,1.6838883140435968e+17,1.6838883140435968e+17,0.006821885239332914,33065.65234375,12.532403945922852,33053.12109375
945,13.010100364685059,0.05603709816932678,0.052250444889068604,0.003786653745919466,9838.0087890625,1.4057540487951155e+17,1.4057540487951155e+17,0.006843488197773695,22966.064453125,12.572770118713379,22953.4921875
946,14.858139991760254,0.09719440340995789,0.09062433242797852,0.006570064462721348,9749.1943359375,1.450473677777797e+17,1.450473677777797e+17,0.006864497438073158,10417.7099609375,12.606731414794922,10405.103515625
947,11.109458923339844,0.01728460192680359,0.016115454956889153,0.001169146504253149,9679.1611328125,1.689413531771863e+17,1.689413531771863e+17,0.006879585329443216,39712.54296875,12.640819549560547,39699.90234375
948,13.649001121520996,0.07795842736959457,0.07269015163183212,0.005268274340778589,9605.1123046875,1.4021559828925645e+17,1.4021559828925645e+17,0.006897629238665104,575.0523681640625,12.677552223205566,562.3748168945312
949,11.22700309753418,0.02413799613714218,0.022506197914481163,0.0016317993868142366,9512.9931640625,1.3098997417771008e+17,1.3098997417771008e+17,0.006921726278960705,37612.00390625,12.713911056518555,37599.2890625
950,12.426783561706543,0.054422296583652496,0.0507434643805027,0.003678834531456232,9419.2861328125,1.4802462192749773e+17,1.4802462192749773e+17,0.006941191852092743,13835.7275390625,12.755593299865723,13822.9716796875
951,11.014345169067383,0.02735939435660839,0.025510113686323166,0.0018492804374545813,9346.6826171875,1.392709717721088e+17,1.392709717721088e+17,0.006956120952963829,16042.15234375,12.793286323547363,16029.359375
952,11.715498924255371,0.03984637185931206,0.037153393030166626,0.002692967653274536,9265.8232421875,1.2310329753075712e+17,1.2310329753075712e+17,0.006977418903261423,33425.3046875,12.825982093811035,33412.48046875
953,10.263805389404297,0.01931566372513771,0.018009699881076813,0.0013059655902907252,9162.884765625,1.2465137554292736e+17,1.2465137554292736e+17,0.00699835317209363,1048.580810546875,12.86861801147461,1035.712158203125
954,11.239023208618164,0.03415029123425484,0.03184250369668007,0.0023077845107764006,9070.337890625,1.3184533409457766e+17,1.3184533409457766e+17,0.007015084382146597,32932.4375,12.911993026733398,32919.52734375
955,10.074789047241211,0.01838817447423935,0.017144951969385147,0.0012432208750396967,8984.5048828125,1.1844863531365171e+17,1.1844863531365171e+17,0.007032269611954689,5242.58642578125,12.944993019104004,5229.6416015625
956,10.550418853759766,0.028310034424066544,0.02639591507613659,0.0019141181837767363,8889.3203125,1.1464146463332762e+17,1.1464146463332762e+17,0.007049875799566507,13095.587890625,12.98275089263916,13082.60546875
957,9.731515884399414,0.014826624654233456,0.013825416564941406,0.0010012079728767276,8783.658203125,1.1652077911329997e+17,1.1652077911329997e+17,0.007070618681609631,9000.4990234375,13.02863883972168,8987.470703125
958,10.11818790435791,0.02580520696938038,0.0240608062595129,0.001744401641190052,8678.1669921875,1.1356608213182054e+17,1.1356608213182054e+17,0.007087786216288805,3619.403564453125,13.06751823425293,3606.3359375
959,9.549824714660645,0.01574857160449028,0.014683185145258904,0.001065386226400733,8585.1552734375,1.0952259376093594e+17,1.0952259376093594e+17,0.007102803327143192,6771.7421875,13.103108406066895,6758.63916015625
960,9.53542423248291,0.018526408821344376,0.017274407669901848,0.0012520011514425278,8483.884765625,1.069692786531369e+17,1.069692786531369e+17,0.007122992537915707,1825.0081787109375,13.145676612854004,1811.862548828125
961,9.371803283691406,0.016165841370821,0.015073670074343681,0.0010921728098765016,8372.6484375,1.0524234102289203e+17,1.0524234102289203e+17,0.007142361253499985,8561.9326171875,13.187443733215332,8548.7451171875
962,9.05969524383545,0.013702933676540852,0.012775951065123081,0.0009269841248169541,8268.7900390625,1.0333846791992115e+17,1.0333846791992115e+17,0.007159549742937088,242.03138732910156,13.227324485778809,228.80406188964844
963,8.937765121459961,0.01170695573091507,0.010915340855717659,0.0007916162721812725,8175.107421875,1.0338947495152845e+17,1.0338947495152845e+17,0.007177222520112991,7391.890625,13.266111373901367,7378.62451171875
964,8.951143264770508,0.015438420698046684,0.014394749887287617,0.0010436712764203548,8069.79833984375,9.838192963144909e+16,9.838192963144909e+16,0.007195759564638138,1104.1878662109375,13.30590534210205,1090.8819580078125
965,8.570284843444824,0.00943504273891449,0.008797427639365196,0.0006376155652105808,7963.30322265625,9.719057442301542e+16,9.719057442301542e+16,0.007216805592179298,3803.821533203125,13.34884262084961,3790.47265625
966,8.527426719665527,0.010803330689668655,0.010072818025946617,0.0007305126055143774,7864.60009765625,9.800392955972813e+16,9.800392955972813e+16,0.007234368473291397,2465.559326171875,13.389225959777832,2452.170166015625
967,8.435860633850098,0.011328432708978653,0.010561888106167316,0.000766544253565371,7764.30419921875,9.57899082783785e+16,9.57899082783785e+16,0.007251444272696972,934.4102172851562,13.427176475524902,920.9830322265625
968,8.176499366760254,0.007631958462297916,0.007116078864783049,0.0005158791318535805,7665.05419921875,9.219045080642355e+16,9.219045080642355e+16,0.007271947339177132,3765.56298828125,13.469141960144043,3752.09375
969,8.152292251586914,0.009904662147164345,0.009235401637852192,0.0006692591123282909,7562.33837890625,9.269950751021466e+16,9.269950751021466e+16,0.007292037829756737,202.1295166015625,13.512011528015137,188.6175079345703
970,8.029532432556152,0.009052596054971218,0.008439925499260426,0.0006126700900495052,7459.416015625,9.325204646291046e+16,9.325204646291046e+16,0.0073099518194794655,2423.3671875,13.552542686462402,2409.814697265625
971,7.899669647216797,0.00828694086521864,0.00772631261497736,0.0005606277845799923,7367.6220703125,8.870047205084365e+16,8.870047205084365e+16,0.007327943108975887,2899.98828125,13.593013763427734,2886.395263671875
972,7.682622909545898,0.006492204032838345,0.006053399294614792,0.00043880491284653544,7267.8896484375,8.912996878044365e+16,8.912996878044365e+16,0.00734905106946826,99.291015625,13.635257720947266,85.65576171875
973,7.727647304534912,0.00897736195474863,0.008370253257453442,0.000607109279371798,7164.80224609375,9.015707584954368e+16,9.015707584954368e+16,0.007368998136371374,2381.953369140625,13.678771018981934,2368.274658203125
974,7.517063140869141,0.006667914800345898,0.0062169283628463745,0.0004509866121225059,7073.9072265625,8.625312237617152e+16,8.625312237617152e+16,0.007387110497802496,2350.679931640625,13.720468521118164,2336.95947265625
975,7.471795558929443,0.008092030882835388,0.007544212508946657,0.0005478180246427655,6979.2333984375,8.655521319590298e+16,8.655521319590298e+16,0.0074063618667423725,140.50111389160156,13.760860443115234,126.7402572631836
976,7.391960144042969,0.007953383959829807,0.007415998727083206,0.0005373851745389402,6884.5634765625,8.769499443704627e+16,8.769499443704627e+16,0.007427343167364597,2203.19677734375,13.804243087768555,2189.392578125
977,7.4016218185424805,0.010341024026274681,0.009641842916607857,0.0006991815753281116,6790.72119140625,8.459858071466803e+16,8.459858071466803e+16,0.00744719197973609,925.0526123046875,13.848361015319824,911.2042236328125
978,7.4449992179870605,0.012947860173881054,0.012072267010807991,0.0008755921735428274,6702.08447265625,8.394301408647578e+16,8.394301408647578e+16,0.007465653587132692,1157.8489990234375,13.887913703918457,1143.9610595703125
979,7.830268859863281,0.021982645615935326,0.020495939999818802,0.0014867044519633055,6612.09326171875,8.636812442048922e+16,8.636812442048922e+16,0.007485219277441502,3267.550537109375,13.930761337280273,3253.619873046875
