epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
647,57.09429168701172,0.08051329851150513,0.07506956160068512,0.005443736910820007,52587.08203125,1.0103901973905408e+17,1.0103901973905408e+17,0.0927724614739418,38049.91796875,5.015668869018555,38044.90234375
648,53.955345153808594,0.032475292682647705,0.030280636623501778,0.0021946527995169163,52119.203125,9.92700171991122e+16,9.92700171991122e+16,0.08841420710086823,11310.7666015625,5.070847988128662,11305.6953125
649,54.22812271118164,0.03907298296689987,0.036432694643735886,0.002640289021655917,51592.01953125,1.05864501395456e+17,1.05864501395456e+17,0.08393006026744843,57658.72265625,5.130090236663818,57653.59375
650,54.59492111206055,0.06584544479846954,0.061393462121486664,0.004451985005289316,51031.91796875,9.536346097555866e+16,9.536346097555866e+16,0.08016186207532883,17536.41796875,5.184767246246338,17531.232421875
651,52.78813934326172,0.04273372143507004,0.03984604775905609,0.0028876708820462227,50542.0546875,9.341742847361024e+16,9.341742847361024e+16,0.07599576562643051,1597.8701171875,5.239957809448242,1592.630126953125
652,51.248680114746094,0.02097969688475132,0.01956203766167164,0.0014176624827086926,50004.12890625,9.32928057025495e+16,9.32928057025495e+16,0.07232245802879333,10227.1201171875,5.300692081451416,10221.8193359375
653,52.33356475830078,0.055040277540683746,0.0513186976313591,0.0037215757183730602,49457.2734375,9.032180502521446e+16,9.032180502521446e+16,0.0689769759774208,3395.53125,5.358523845672607,3390.172607421875
654,50.068145751953125,0.020916558802127838,0.01950288563966751,0.0014136731624603271,48929.1796875,8.894634174867046e+16,8.894634174867046e+16,0.06501969695091248,418.7647705078125,5.416167259216309,413.3486022949219
655,49.867427825927734,0.02790927141904831,0.02602357231080532,0.0018856996903195977,48378.36328125,8.83479067754496e+16,8.83479067754496e+16,0.06148117035627365,525.372802734375,5.478084087371826,519.8947143554688
656,49.70640182495117,0.035541780292987823,0.03313865512609482,0.0024031270295381546,47833.046875,8.711580950724608e+16,8.711580950724608e+16,0.058482907712459564,914.6698608398438,5.53836727142334,909.1314697265625
657,48.139991760253906,0.015145597979426384,0.01412153523415327,0.0010240627452731133,47285.12890625,8.725362641784013e+16,8.725362641784013e+16,0.05528319254517555,1033.115478515625,5.598909854888916,1027.5166015625
658,48.080780029296875,0.02520577982068062,0.023502284660935402,0.0017034958582371473,46729.6953125,8.718927921781146e+16,8.718927921781146e+16,0.052104003727436066,360.44677734375,5.660356044769287,354.7864074707031
659,47.185787200927734,0.01832270249724388,0.01708376221358776,0.001238938421010971,46164.640625,8.671587933251174e+16,8.671587933251174e+16,0.04908403381705284,1829.6783447265625,5.72327995300293,1823.955078125
660,46.68384552001953,0.019416650757193565,0.018104422837495804,0.001312228967435658,45616.22265625,8.688603734684467e+16,8.688603734684467e+16,0.046345748007297516,990.1017456054688,5.78811502456665,984.3136596679688
661,45.926109313964844,0.015307760797441006,0.014272465370595455,0.0010352963581681252,45056.3046875,8.626740743739802e+16,8.626740743739802e+16,0.04369453713297844,1815.0269775390625,5.8483781814575195,1809.1785888671875
662,45.612022399902344,0.01950925402343273,0.018190080299973488,0.0013191717443987727,44486.71484375,8.824113388847104e+16,8.824113388847104e+16,0.040940143167972565,6160.15966796875,5.912150859832764,6154.24755859375
663,45.28562927246094,0.024838590994477272,0.02316024713218212,0.0016783444443717599,43944.28125,8.667700128854835e+16,8.667700128854835e+16,0.03832397982478142,1274.2081298828125,5.980811595916748,1268.227294921875
664,44.83479309082031,0.026619648560881615,0.024820007383823395,0.001799641759134829,43373.9921875,8.61659517199319e+16,8.61659517199319e+16,0.03589966148138046,4365.00048828125,6.042341232299805,4358.9580078125
665,46.27019500732422,0.06417421251535416,0.05983588844537735,0.004338324069976807,42828.5703125,8.920919374718566e+16,8.920919374718566e+16,0.03368833288550377,14370.447265625,6.1062726974487305,14364.3408203125
666,50.72766876220703,0.16517265141010284,0.15401121973991394,0.011161427944898605,42278.16015625,8.518441425384243e+16,8.518441425384243e+16,0.0312669463455677,10568.609375,6.172550678253174,10562.4365234375
667,68.61151885986328,0.5346851944923401,0.49854791164398193,0.036137327551841736,41730.34765625,8.670752991608832e+16,8.670752991608832e+16,0.029373807832598686,6019.759765625,6.23975944519043,6013.52001953125
668,120.10590362548828,1.5734745264053345,1.4671387672424316,0.10633556544780731,41233.9609375,8.123722763966874e+16,8.123722763966874e+16,0.027891362085938454,11697.6376953125,6.280591011047363,11691.357421875
669,137.2032928466797,1.9122941493988037,1.7830533981323242,0.12924066185951233,40775.6640625,8.263288585243853e+16,8.263288585243853e+16,0.027677495032548904,73028.0703125,6.323155403137207,73021.75
670,95.6327896118164,1.0762125253677368,1.003482699394226,0.07272979617118835,40497.1640625,1.1574342439246234e+17,1.1574342439246234e+17,0.028156017884612083,120925.4921875,6.340925216674805,120919.1484375
671,106.858154296875,1.3138437271118164,1.225048542022705,0.08879515528678894,40194.5703125,9.513431588038246e+16,9.513431588038246e+16,0.028416579589247704,87626.53125,6.323699474334717,87620.2109375
672,66.92736053466797,0.5310912132263184,0.49519941210746765,0.035891804844141006,39987.75390625,1.4846212447613747e+17,1.4846212447613747e+17,0.028849899768829346,23658.67578125,6.333853721618652,23652.341796875
673,66.99535369873047,0.5405368208885193,0.5040032267570496,0.03653353452682495,39766.37109375,1.3031046740180992e+17,1.3031046740180992e+17,0.029354089871048927,7182.759765625,6.349634647369385,7176.41015625
674,106.97618865966797,1.3374804258346558,1.247092843055725,0.09038758277893066,39603.35546875,1.3068158693592269e+17,1.3068158693592269e+17,0.028840631246566772,36811.64453125,6.335386753082275,36805.30859375
675,160.0291748046875,2.3701884746551514,2.2100040912628174,0.1601843386888504,39427.9921875,1.629719842909061e+17,1.629719842909061e+17,0.027894340455532074,192878.234375,6.360348701477051,192871.875
676,320.8247985839844,5.527809143066406,5.154237270355225,0.37357133626937866,39442.16796875,2.671349399027712e+17,2.671349399027712e+17,0.025748154148459435,472507.96875,6.364866256713867,472501.59375
677,304.70758056640625,5.272331714630127,4.916019916534424,0.3563123345375061,39555.609375,2.083713004381143e+17,2.083713004381143e+17,0.031148213893175125,132703.8125,6.300206184387207,132697.515625
678,705.4258422851562,13.288711547851562,12.390634536743164,0.8980762362480164,40220.18359375,2.7960197583260877e+17,2.7960197583260877e+17,0.032919421792030334,49049.59765625,6.179834365844727,49043.41796875
679,537.8325805664062,9.784300804138184,9.123061180114746,0.6612396836280823,41709.42578125,8.136661610644111e+17,8.136661610644111e+17,0.03936288505792618,609448.75,5.954776287078857,609442.8125
680,1039.1663818359375,19.838407516479492,18.49770164489746,1.340707540512085,43530.953125,1.361033492099498e+18,1.361033492099498e+18,0.04889325052499771,235397.46875,5.593631267547607,235391.875
681,768.9429321289062,14.339439392089844,13.370348930358887,0.9690904021263123,46544.25,1.8590532981709865e+18,1.8590532981709865e+18,0.060914427042007446,356765.3125,5.228869438171387,356760.09375
682,1495.482421875,28.56764793395996,26.63702392578125,1.9306252002716064,50524.5,2.750628722875826e+18,2.750628722875826e+18,0.09820113331079483,1382480.25,4.661803245544434,1382475.625
683,2538.4765625,48.91366195678711,45.60797119140625,3.3056888580322266,55312.78515625,1.230213736065663e+18,1.230213736065663e+18,0.16613636910915375,3625058.0,4.154233455657959,3625053.75
684,2458.01806640625,47.67086410522461,44.449222564697266,3.2216389179229736,61065.5546875,4.933971568226206e+18,4.933971568226206e+18,0.20361998677253723,847505.6875,3.6849021911621094,847502.0
685,1157.1810302734375,21.02903938293457,19.60784149169922,1.421198844909668,66843.765625,7.732695403602117e+18,7.732695403602117e+18,0.247866690158844,3115259.0,3.271658420562744,3115255.75
686,2718.33056640625,52.82720947265625,49.25704574584961,3.5701651573181152,72009.96875,2.4041184580159406e+18,2.4041184580159406e+18,0.3006059229373932,255623.296875,2.9419093132019043,255620.359375
687,1958.39453125,37.49983215332031,34.965553283691406,2.534282684326172,76716.125,5.653250084884709e+18,5.653250084884709e+18,0.3327259421348572,103352.65625,2.724795341491699,103349.9296875
688,1674.239501953125,31.773296356201172,29.62601661682129,2.1472842693328857,81597.171875,3.633665752596218e+18,3.633665752596218e+18,0.3747440576553345,34387.12890625,2.475847005844116,34384.65234375
689,1093.0291748046875,19.52142906188965,18.20213508605957,1.3192930221557617,86678.7890625,2.4127765623288627e+18,2.4127765623288627e+18,0.4545074701309204,2786616.5,2.2175991535186768,2786614.25
690,812.9833984375,14.017006874084473,13.069711685180664,0.9472949504852295,92234.1015625,1.22275066345318e+18,1.22275066345318e+18,0.5118593573570251,1867614.0,1.9896303415298462,1867612.0
691,506.79180908203125,8.118013381958008,7.569382667541504,0.5486304759979248,97535.421875,1.0486623073678131e+18,1.0486623073678131e+18,0.5672082901000977,230703.484375,1.8208940029144287,230701.65625
692,731.2872314453125,12.531229972839355,11.684358596801758,0.8468707799911499,102162.546875,1.1846193253240013e+18,1.1846193253240013e+18,0.6186103820800781,137852.28125,1.6174380779266357,137850.65625
693,746.4885864257812,12.738261222839355,11.877395629882812,0.8608653545379639,106419.4296875,1.6497231892337132e+18,1.6497231892337132e+18,0.6698930859565735,150636.796875,1.4316704273223877,150635.359375
694,1542.4580078125,28.300506591796875,26.38787078857422,1.9126381874084473,110165.3359375,2.32480326260097e+18,2.32480326260097e+18,0.7213054299354553,1494255.75,1.3145338296890259,1494254.375
695,1069.9451904296875,19.084423065185547,17.794677734375,1.289743185043335,113586.1796875,1.7797562446978744e+18,1.7797562446978744e+18,0.7418529987335205,35808.06640625,1.2252061367034912,35806.83984375
696,547.1494140625,8.564141273498535,7.985359191894531,0.5787826180458069,116760.5390625,1.8183229894316524e+18,1.8183229894316524e+18,0.7791967391967773,36353.36328125,1.155555009841919,36352.20703125
697,395.2279968261719,5.463000297546387,5.09379768371582,0.36920303106307983,119574.9453125,2.1511363630664253e+18,2.1511363630664253e+18,0.8166891932487488,35190.65234375,1.1016912460327148,35189.55078125
698,437.09027099609375,6.099950790405273,5.687698841094971,0.4122517704963684,122106.359375,2.2952611718690243e+18,2.2952611718690243e+18,0.842092752456665,769114.375,1.0535471439361572,769113.3125
699,343.2405090332031,4.317409515380859,4.0256266593933105,0.2917822599411011,124204.7265625,2.6915973179700675e+18,2.6915973179700675e+18,0.8640366196632385,47368.67578125,0.9919134974479675,47367.68359375
700,535.635986328125,8.121966361999512,7.573075294494629,0.5488908290863037,125969.6640625,3.3912654949913723e+18,3.3912654949913723e+18,0.8814565539360046,17678.560546875,0.9312145113945007,17677.62890625
701,870.7799072265625,14.760147094726562,13.762642860412598,0.997504711151123,127739.3359375,4.093796800291406e+18,4.093796800291406e+18,0.8990854620933533,93944.75,0.8752465844154358,93943.875
702,1580.084716796875,28.91797637939453,26.96365737915039,1.9543192386627197,129432.0078125,4.5307757065184215e+18,4.5307757065184215e+18,0.9211907386779785,22315.42578125,0.8263707756996155,22314.599609375
703,595.1619873046875,9.18380355834961,8.563161849975586,0.6206419467926025,131403.46875,4.4353191306518856e+18,4.4353191306518856e+18,0.9355574250221252,13307.404296875,0.8039697408676147,13306.6005859375
704,505.95574951171875,7.263294219970703,6.772434234619141,0.4908604025840759,133276.046875,4.3943125696160727e+18,4.3943125696160727e+18,0.9458733797073364,512070.6875,0.7844410538673401,512069.90625
705,260.3417053222656,2.378690242767334,2.2179372310638428,0.1607528030872345,134938.875,3.76662337155131e+18,3.76662337155131e+18,0.953713595867157,270169.96875,0.7397598624229431,270169.21875
706,484.614501953125,6.874626636505127,6.4100260734558105,0.46460050344467163,136404.5,2.790394485039694e+18,2.790394485039694e+18,0.9604954123497009,168826.5,0.6969721913337708,168825.796875
707,254.82272338867188,2.235389471054077,2.0843193531036377,0.15107004344463348,137730.828125,2.407522271137628e+18,2.407522271137628e+18,0.9670748710632324,291490.4375,0.663682758808136,291489.78125
708,396.2859191894531,5.056310176849365,4.714598178863525,0.34171220660209656,138929.859375,1.6613546478660485e+18,1.6613546478660485e+18,0.9728583693504333,287921.03125,0.6318966746330261,287920.40625
709,468.10772705078125,6.516049385070801,6.075681686401367,0.4403679668903351,140045.3125,1.1499645055228969e+18,1.1499645055228969e+18,0.975155770778656,110998.25,0.6042985916137695,110997.6484375
710,323.78924560546875,3.6278343200683594,3.382657527923584,0.2451770007610321,141158.75,8.465267153279386e+17,8.465267153279386e+17,0.9788616299629211,39223.44921875,0.578538179397583,39222.87109375
711,307.5841979980469,3.2716002464294434,3.050502300262451,0.22109772264957428,142127.78125,7.94566613297791e+17,7.94566613297791e+17,0.9824219346046448,108181.5390625,0.5592081546783447,108180.9765625
712,221.57089233398438,1.5306997299194336,1.4272526502609253,0.1034470796585083,143072.453125,8.983262886604308e+17,8.983262886604308e+17,0.9850051999092102,106510.7265625,0.5419285893440247,106510.1875
713,220.83001708984375,1.5133997201919556,1.4111206531524658,0.10227912664413452,143921.25,8.702781593527255e+17,8.702781593527255e+17,0.9869881272315979,36850.44921875,0.5250753164291382,36849.92578125
714,201.08749389648438,1.1105670928955078,1.0355141162872314,0.07505298405885696,144657.3125,6.57137280552534e+17,6.57137280552534e+17,0.988676905632019,24468.578125,0.5096610188484192,24468.068359375
715,191.17628479003906,0.8881526589393616,0.8281317949295044,0.06002087891101837,145304.546875,4.6113146583751066e+17,4.6113146583751066e+17,0.9900383353233337,100295.53125,0.49666061997413635,100295.03125
716,204.10671997070312,1.147003412246704,1.069486379623413,0.07751692831516266,145888.546875,3.6535575672101274e+17,3.6535575672101274e+17,0.9909895658493042,50264.125,0.48649850487709045,50263.63671875
717,189.8503875732422,0.8576204776763916,0.799660325050354,0.05796013027429581,146459.0,3.58122310240043e+17,3.58122310240043e+17,0.9916321635246277,15223.76171875,0.4755949378013611,15223.2861328125
718,187.3673095703125,0.796458899974823,0.7426325678825378,0.053826361894607544,147014.5,4.203972744477409e+17,4.203972744477409e+17,0.9919768571853638,10944.8056640625,0.46427756547927856,10944.341796875
719,188.67225646972656,0.8108929395675659,0.7560917735099792,0.05480115860700607,147526.890625,5.060914583699456e+17,5.060914583699456e+17,0.992198646068573,9462.408203125,0.4549744129180908,9461.953125
720,178.20758056640625,0.5937785506248474,0.5536507964134216,0.04012772813439369,147976.6875,5.418738273453343e+17,5.418738273453343e+17,0.9924251437187195,9.643667221069336,0.44790852069854736,9.195758819580078
